# x      Y       Yex     err
-0.906		-0.176505190404636		-0.176514088831999		1.176514088832
-0.904		-0.194983049466044		-0.194992074752		1.194992074752
-0.902		-0.213211099697541		-0.213220249472		1.213220249472
-0.9		-0.231190728093256		-0.2312		1.2312
-0.898		-0.24892331857535		-0.248932710272		1.248932710272
-0.896		-0.266410251994014		-0.266419761152		1.266419761152
-0.894		-0.283652906127471		-0.283662530431999		1.283662530432
-0.892		-0.300652655681974		-0.300662392832		1.300662392832
-0.89		-0.317410872291805		-0.317420719999999		1.31742072
-0.888		-0.333928924519281		-0.333938880512		1.333938880512
-0.886		-0.350208177854746		-0.350218239872		1.350218239872
-0.884		-0.366249994716575		-0.366260160512001		1.366260160512
-0.882		-0.382055734451175		-0.382066001792		1.382066001792
-0.88		-0.397626753332984		-0.39763712		1.39763712
-0.878		-0.412964404564469		-0.412974868351999		1.412974868352
-0.876		-0.428070038276129		-0.428080596992		1.428080596992
-0.874		-0.442945001526493		-0.442955652992		1.442955652992
-0.872		-0.457590638302122		-0.457601380352		1.457601380352
-0.87		-0.472008289517607		-0.47201912		1.47201912
-0.868		-0.486199293015569		-0.486210209792001		1.486210209792
-0.866		-0.50016498356666		-0.500175984512		1.500175984512
-0.864		-0.513906692869563		-0.513917775872		1.513917775872
-0.862		-0.527425749550993		-0.527436912512		1.527436912512
-0.86		-0.540723479165693		-0.540734719999999		1.54073472
-0.858		-0.553801204196439		-0.553812520832		1.553812520832
-0.856		-0.566660244054036		-0.566671634432		1.566671634432
-0.854		-0.579301915077322		-0.579313377152		1.579313377152
-0.852		-0.591727530533163		-0.591739062272		1.591739062272
-0.85		-0.603938400616458		-0.60395		1.60395
-0.848		-0.615935832450136		-0.615947497472		1.615947497472
-0.846		-0.627721130085155		-0.627732858752001		1.627732858752
-0.844		-0.639295594500506		-0.639307384832		1.639307384832
-0.842		-0.650660523603211		-0.650672373632001		1.650672373632
-0.84		-0.66181721222832		-0.661829120000001		1.66182912
-0.838		-0.672766952138916		-0.672778915712		1.672778915712
-0.836		-0.683511032026113		-0.683523049472		1.683523049472
-0.834		-0.694050737509053		-0.694062806912		1.694062806912
-0.832		-0.704387351134912		-0.704399470592001		1.704399470592
-0.83		-0.714522152378895		-0.71453432		1.71453432
-0.828		-0.724456417644237		-0.724468631552001		1.724468631552
-0.826		-0.734191420262206		-0.734203678592		1.734203678592
-0.824		-0.743728430492099		-0.743740731391999		1.743740731392
-0.822		-0.753068715521243		-0.753081057152		1.753081057152
-0.82		-0.762213539464999		-0.76222592		1.76222592
-0.818		-0.771164163366754		-0.771176580992		1.771176580992
-0.816		-0.779921845197931		-0.779934298112		1.779934298112
-0.814		-0.788487839857979		-0.788500326272		1.788500326272
-0.812		-0.79686339917438		-0.796875917312		1.796875917312
-0.81		-0.805049771902648		-0.805062319999999		1.80506232
-0.808		-0.813048203726324		-0.813060780032		1.813060780032
-0.806		-0.820859937256984		-0.820872540032		1.820872540032
-0.804		-0.828486212034231		-0.828498839551999		1.828498839552
-0.802		-0.8359282645257		-0.835940915072		1.835940915072
-0.8		-0.843187328127059		-0.8432		1.8432
-0.798		-0.850264633162003		-0.850277324672		1.850277324672
-0.796		-0.85716140688226		-0.857174116352		1.857174116352
-0.794		-0.863878873467588		-0.863891599232		1.863891599232
-0.792		-0.870418254025777		-0.870430994432		1.870430994432
-0.79		-0.876780766592645		-0.87679352		1.87679352
-0.788		-0.882967626132044		-0.882980390912		1.882980390912
-0.786		-0.888980044535854		-0.888992819072		1.888992819072
-0.784		-0.894819230623987		-0.894832013311999		1.894832013312
-0.782		-0.900486390144386		-0.900499179392		1.900499179392
-0.78		-0.905982725773024		-0.90599552		1.90599552
-0.778		-0.911309437113905		-0.911322234752		1.911322234752
-0.776		-0.916467720699063		-0.916480520192		1.916480520192
-0.774		-0.921458769988564		-0.921471569792		1.921471569792
-0.772		-0.926283775370505		-0.926296573952		1.926296573952
-0.77		-0.930943924161011		-0.93095672		1.93095672
-0.768		-0.935440400604241		-0.935453192192		1.935453192192
-0.766		-0.939774385872382		-0.939787171712		1.939787171712
-0.764		-0.943947058065654		-0.943959836672		1.943959836672
-0.762		-0.947959592212307		-0.947972362112		1.947972362112
-0.76		-0.95181316026862		-0.95182592		1.95182592
-0.758		-0.955508931118906		-0.955521679232		1.955521679232
-0.756		-0.959048070575505		-0.959060805632		1.959060805632
-0.754		-0.962431741378791		-0.962444461952		1.962444461952
-0.752		-0.965661103197167		-0.965673807872		1.965673807872
-0.75		-0.968737312627067		-0.96875		1.96875
-0.748		-0.971661523192955		-0.971674191872		1.971674191872
-0.746		-0.974434885347327		-0.974447533952		1.974447533952
-0.744		-0.97705854647071		-0.977071173632		1.977071173632
-0.742		-0.97953365087166		-0.979546255232		1.979546255232
-0.74		-0.981861339786765		-0.98187392		1.98187392
-0.738		-0.984042751380644		-0.984055306112		1.984055306112
-0.736		-0.986079020745944		-0.986091548672		1.986091548672
-0.734		-0.987971279903347		-0.987983779712		1.987983779712
-0.732		-0.989720657801562		-0.989733128192		1.989733128192
-0.73		-0.991328280317331		-0.99134072		1.99134072
-0.728		-0.992795270255425		-0.992807677952		1.992807677952
-0.726		-0.994122747348649		-0.994135121792		1.994135121792
-0.724		-0.995311828257834		-0.995324168192		1.995324168192
-0.722		-0.996363626571845		-0.996375930752		1.996375930752
-0.72		-0.997279252807577		-0.99729152		1.99729152
-0.718		-0.998059814409956		-0.998072043392		1.998072043392
-0.716		-0.998706415751936		-0.998718605312		1.998718605312
-0.714		-0.999220158134507		-0.999232307072		1.999232307072
-0.712		-0.999602139786684		-0.999614246912		1.999614246912
-0.71		-0.999853455865518		-0.99986552		1.99986552
-0.708		-0.999975198456086		-0.999987218432		1.999987218432
-0.706		-0.9999684565715		-0.999980431232		1.999980431232
-0.704		-0.999834316152898		-0.999846244352		1.999846244352
-0.702		-0.999573860069454		-0.999585740672		1.999585740672
-0.7		-0.999188168118368		-0.9992		1.9992
-0.698		-0.998678317024873		-0.998690099072		1.998690099072
-0.696		-0.998045380442234		-0.998057111552		1.998057111552
-0.694		-0.997290428951743		-0.997302108032		1.997302108032
-0.692		-0.996414530062727		-0.996426156032		1.996426156032
-0.69		-0.995418748212541		-0.99543032		1.99543032
-0.688		-0.994304144766571		-0.994315661312		1.994315661312
-0.686		-0.993071778018234		-0.993083238272		1.993083238272
-0.684		-0.991722703188979		-0.991734106112		1.991734106112
-0.682		-0.990257972428282		-0.990269316992		1.990269316992
-0.68		-0.988678634813654		-0.98868992		1.98868992
-0.678		-0.986985736350635		-0.986996961152		1.986996961152
-0.676		-0.985180319972794		-0.985191483392		1.985191483392
-0.674		-0.983263425541735		-0.983274526592		1.983274526592
-0.672		-0.981236089847087		-0.981247127552		1.981247127552
-0.67		-0.979099346606515		-0.97911032		1.97911032
-0.668		-0.976854226465712		-0.976865134592		1.976865134592
-0.666		-0.974501756998402		-0.974512598912		1.974512598912
-0.664		-0.972042962706341		-0.972053737472		1.972053737472
-0.662		-0.969478865019313		-0.969489571712		1.969489571712
-0.66		-0.966810482295135		-0.96682112		1.96682112
-0.658		-0.964038829819656		-0.964049397632		1.964049397632
-0.656		-0.961164919806752		-0.961175416832		1.961175416832
-0.654		-0.958189761398332		-0.958200186752		1.958200186752
-0.652		-0.955114360664335		-0.955124713472		1.955124713472
-0.65		-0.951939720602731		-0.95195		1.95195
-0.648		-0.948666841139521		-0.948677046272		1.948677046272
-0.646		-0.945296719128737		-0.945306849152		1.945306849152
-0.644		-0.94183034835244		-0.941840402432		1.941840402432
-0.642		-0.938268719520724		-0.938278696832		1.938278696832
-0.64		-0.934612820271712		-0.93462272		1.93462272
-0.638		-0.930863635171558		-0.930873456512		1.930873456512
-0.636		-0.927022145714448		-0.927031887872		1.927031887872
-0.634		-0.923089330322597		-0.923098992512		1.923098992512
-0.632		-0.919066164346252		-0.919075745792		1.919075745792
-0.63		-0.91495362006369		-0.91496312		1.91496312
-0.628		-0.91075266668122		-0.910762084352		1.910762084352
-0.626		-0.906464270333178		-0.906473604992		1.906473604992
-0.624		-0.902089394081936		-0.902098644992		1.902098644992
-0.622		-0.897628997917893		-0.897638164352		1.897638164352
-0.62		-0.89308403875948		-0.89309312		1.89309312
-0.618		-0.888455470453159		-0.888464465792		1.888464465792
-0.616		-0.883744243773421		-0.883753152512		1.883753152512
-0.614		-0.87895130642279		-0.878960127872		1.878960127872
-0.612		-0.874077603031819		-0.874086336512		1.874086336512
-0.61		-0.869124075159093		-0.86913272		1.86913272
-0.608		-0.864091661291228		-0.864100216832001		1.864100216832
-0.606		-0.858981296842868		-0.858989762432		1.858989762432
-0.604		-0.85379391415669		-0.853802289152		1.853802289152
-0.602		-0.848530442503402		-0.848538726272		1.848538726272
-0.6		-0.843191808081742		-0.8432		1.8432
-0.598		-0.837778934018478		-0.837787033472		1.837787033472
-0.596		-0.83229274036841		-0.832300746752001		1.832300746752
-0.594		-0.826734144114369		-0.826742056832		1.826742056832
-0.592		-0.821104059167214		-0.821111877632		1.821111877632
-0.59		-0.815403396365838		-0.81541112		1.81541112
-0.588		-0.809633063477163		-0.809640691712		1.809640691712
-0.586		-0.803793965196142		-0.803801497472		1.803801497472
-0.584		-0.797887003145758		-0.797894438912		1.797894438912
-0.582		-0.791913075877027		-0.791920414592		1.791920414592
-0.58		-0.785873078868994		-0.78588032		1.78588032
-0.578		-0.779767904528733		-0.779775047552001		1.779775047552
-0.576		-0.773598442191353		-0.773605486592		1.773605486592
-0.574		-0.76736557811999		-0.767372523392		1.767372523392
-0.572		-0.761070195505813		-0.761077041152		1.761077041152
-0.57		-0.75471317446802		-0.754719920000001		1.75471992
-0.568		-0.74829539205384		-0.748302036992001		1.748302036992
-0.566		-0.741817722238535		-0.741824266112		1.741824266112
-0.564		-0.735281035925394		-0.735287478272		1.735287478272
-0.562		-0.728686200945741		-0.728692541312001		1.728692541312
-0.56		-0.722034082058926		-0.72204032		1.72204032
-0.558		-0.715325540952334		-0.715331676032		1.715331676032
-0.556		-0.708561436241377		-0.708567468032		1.708567468032
-0.554		-0.701742623469502		-0.701748551552		1.701748551552
-0.552		-0.694869955108182		-0.694875779072001		1.694875779072
-0.55		-0.687944280556924		-0.68795		1.68795
-0.548		-0.680966446143265		-0.680972060672		1.680972060672
-0.546		-0.673937295122772		-0.673942804352		1.673942804352
-0.544		-0.666857667679043		-0.666863071232		1.666863071232
-0.542		-0.659728400923707		-0.659733698432		1.659733698432
-0.54		-0.652550328896424		-0.65255552		1.65255552
-0.538		-0.645324282564884		-0.645329366912001		1.645329366912
-0.536		-0.638051089824808		-0.638056067072001		1.638056067072
-0.534		-0.630731575499948		-0.630736445312001		1.630736445312
-0.532		-0.623366561342087		-0.623371323392001		1.623371323392
-0.53		-0.615956866031036		-0.61596152		1.61596152
-0.528		-0.608503305174642		-0.608507850752		1.608507850752
-0.526		-0.601006691308778		-0.601011128192		1.601011128192
-0.524		-0.593467833897349		-0.593472161791999		1.593472161792
-0.522		-0.585887539332292		-0.585891757951999		1.585891757952
-0.52		-0.578266610933572		-0.57827072		1.57827072
-0.518		-0.570605848949189		-0.570609848192		1.570609848192
-0.516		-0.56290605055517		-0.562909939712001		1.562909939712
-0.514		-0.555168009855574		-0.555171788671999		1.555171788672
-0.512		-0.547392517882491		-0.547396186112001		1.547396186112
-0.51		-0.539580362596041		-0.539583919999999		1.53958392
-0.508		-0.531732328884376		-0.531735775232001		1.531735775232
-0.506		-0.523849198563676		-0.523852533632		1.523852533632
-0.504		-0.515931750378155		-0.515934973951999		1.515934973952
-0.502		-0.507980760000056		-0.507983871871999		1.507983871872
-0.5		-0.499997000029653		-0.500000000000001		1.5
-0.498		-0.491981239995251		-0.491984127872001		1.491984127872
-0.496		-0.483934246353184		-0.483937021952		1.483937021952
-0.494		-0.47585678248782		-0.475859445632001		1.475859445632
-0.492		-0.467749608711555		-0.467752159232		1.467752159232
-0.49		-0.459613482264817		-0.45961592		1.45961592
-0.488		-0.451449157316064		-0.451451482111999		1.451451482112
-0.486		-0.443257384961785		-0.443259596671999		1.443259596672
-0.484		-0.4350389132265		-0.435041011711999		1.435041011712
-0.482		-0.426794487062759		-0.426796472192		1.426796472192
-0.48		-0.418524848351144		-0.41852672		1.41852672
-0.478		-0.410230735900266		-0.410232493952		1.410232493952
-0.476		-0.401912885446768		-0.401914529792001		1.401914529792
-0.474		-0.393572029655324		-0.393573560191999		1.393573560192
-0.472		-0.385208898118637		-0.385210314751999		1.385210314752
-0.47		-0.376824217357442		-0.37682552		1.37682552
-0.468		-0.368418710820506		-0.368419899392		1.368419899392
-0.466		-0.359993098884623		-0.359994173312		1.359994173312
-0.464		-0.351548098854621		-0.351549059072001		1.351549059072
-0.462		-0.343084424963358		-0.343085270911999		1.343085270912
-0.46		-0.334602788371722		-0.33460352		1.33460352
-0.458		-0.326103897168632		-0.326104514431999		1.326104514432
-0.456		-0.317588456371038		-0.317588959232		1.317588959232
-0.454		-0.309057167923921		-0.309057556352		1.309057556352
-0.452		-0.300510730700291		-0.300511004672		1.300511004672
-0.45		-0.291949840501192		-0.29195		1.29195
-0.448		-0.283375190055694		-0.283375235071999		1.283375235072
-0.446		-0.274787469020903		-0.274787399552		1.274787399552
-0.444		-0.266187363981952		-0.266187180032		1.266187180032
-0.442		-0.257575558452005		-0.257575260032		1.257575260032
-0.44		-0.24895273287226		-0.248952319999999		1.24895232
-0.438		-0.240319564611941		-0.240319037312001		1.240319037312
-0.436		-0.231676727968306		-0.231676086272		1.231676086272
-0.434		-0.223024894166642		-0.223024138112		1.223024138112
-0.432		-0.214364731360269		-0.214363860991999		1.214363860992
-0.43		-0.205696904630535		-0.20569592		1.20569592
-0.428		-0.19702207598682		-0.197020977152		1.197020977152
-0.426		-0.188340904366535		-0.188339691392		1.188339691392
-0.424		-0.179654045635121		-0.179652718592		1.179652718592
-0.422		-0.17096215258605		-0.170960711552		1.170960711552
-0.42		-0.162265874940825		-0.16226432		1.16226432
-0.418		-0.15356585934898		-0.153564190592		1.153564190592
-0.416		-0.144862749388078		-0.144860966912		1.144860966912
-0.414		-0.136157185563715		-0.136155289472		1.136155289472
-0.412		-0.127449805309517		-0.127447795712		1.127447795712
-0.41		-0.118741242987139		-0.11873912		1.11873912
-0.408		-0.110032129886269		-0.110029893632		1.110029893632
-0.406		-0.101323094224624		-0.101320744832		1.101320744832
-0.404		-0.0926147611479539		-0.0926122987520003		1.092612298752
-0.402		-0.0839077527300371		-0.0839051774719999		1.083905177472
-0.4		-0.0752026879726837		-0.0751999999999999		1.0752
-0.398		-0.0665001828057345		-0.0664973822719998		1.066497382272
-0.396		-0.0578008500870608		-0.0577979371519999		1.057797937152
-0.394		-0.0491052996025648		-0.0491022744319999		1.049102274432
-0.392		-0.0404141380661793		-0.040411000832		1.040411000832
-0.39		-0.031727969119868		-0.0317247199999999		1.03172472
-0.388		-0.0230473933336251		-0.0230440325120002		1.023044032512
-0.386		-0.0143730082054757		-0.0143695358719999		1.014369535872
-0.384		-0.00570540816147544		-0.00570182451199994		1.005701824512
-0.382		0.00295481544428915		0.0029585102079998		0.997041489792
-0.38		0.0116070743297009		0.0116108799999996		0.98838912
-0.378		0.020250783284612		0.0202546996479997		0.979745300352
-0.376		0.0288853601708437		0.0288893870079995		0.971110612992001
-0.374		0.0375102259221867		0.0375143630079997		0.962485636992
-0.372		0.0461248045444009		0.0461290516479999		0.953870948352
-0.37		0.0547285231152157		0.05473288		0.94526712
-0.368		0.0633208117843294		0.0633252782079999		0.936674721792
-0.366		0.0719011037734099		0.0719056794880001		0.928094320512
-0.364		0.0804688353760943		0.0804735201280003		0.919526479872
-0.362		0.0890234459579888		0.0890282394880002		0.910971760512
-0.36		0.0975643779566692		0.0975692799999997		0.90243072
-0.358		0.10609107688168		0.106096087168		0.893903912832
-0.356		0.114602991314536		0.114608109568		0.885391890432
-0.354		0.12309957290872		0.123104798848		0.876895201152
-0.352		0.131580276389686		0.131585609728		0.868414390272
-0.35		0.140044559554854		0.14005		0.85995
-0.348		0.148491883273617		0.148497430528		0.851502569472
-0.346		0.156921711487335		0.156927365248		0.843072634752
-0.344		0.165333511209338		0.165339271168		0.834660728832
-0.342		0.173726752524925		0.173732618368		0.826267381632
-0.34		0.182100908591364		0.18210688		0.81789312
-0.338		0.190455455637894		0.190461532288		0.809538467712
-0.336		0.19878987296572		0.198796054528		0.801203945472
-0.334		0.20710364294802		0.207109929088		0.792890070912
-0.332		0.215396251029939		0.215402641408		0.784597358592
-0.33		0.223667185728592		0.22367368		0.77632632
-0.328		0.231915938633063		0.231922536448		0.768077463552
-0.326		0.240142004404405		0.240148705408		0.759851294592
-0.324		0.248344880775641		0.248351684608		0.751648315391999
-0.322		0.256524068551763		0.256530974848		0.743469025152
-0.32		0.264679071609732		0.26468608		0.73531392
-0.318		0.272809396898478		0.272816507008		0.727183492992
-0.316		0.280914554438903		0.280921765888		0.719078234112
-0.314		0.288994057323873		0.289001369728		0.710998630272
-0.312		0.297047421718229		0.297054834688		0.702945165312
-0.31		0.305074166858777		0.30508168		0.69491832
-0.308		0.313073815054294		0.313081427968		0.686918572032
-0.306		0.321045891685528		0.321053603968		0.678946396032
-0.304		0.328989925205192		0.328997736448001		0.671002263551999
-0.302		0.336905447137971		0.336913356928		0.663086643072
-0.3		0.344791992080521		0.3448		0.6552
-0.298		0.352649097701464		0.352657203328		0.647342796672
-0.296		0.360476304741393		0.360484507648		0.639515492352
-0.294		0.368273157012869		0.368281456768		0.631718543232
-0.292		0.376039201400425		0.376047597567999		0.623952402432
-0.29		0.383773987860559		0.38378248		0.61621752
-0.288		0.391477069421742		0.391485657088		0.608514342912
-0.286		0.399148002184414		0.399156684928		0.600843315072
-0.284		0.406786345320981		0.406795122688		0.593204877312
-0.282		0.414391661075822		0.414400532608		0.585599467392
-0.28		0.421963514765284		0.42197248		0.57802752
-0.278		0.429501474777683		0.429510533248		0.570489466752
-0.276		0.437005112573303		0.437014263808		0.562985736192
-0.274		0.4444740026844		0.444483246208		0.555516753792
-0.272		0.451907722715199		0.451917058048		0.548082941952
-0.27		0.459305853341891		0.45931528		0.54068472
-0.268		0.466667978312639		0.466677495808		0.533322504192
-0.266		0.473993684447576		0.474003292288		0.525996707712
-0.264		0.481282561638803		0.481292259328		0.518707740672
-0.262		0.488534202850389		0.488543989888		0.511456010112
-0.26		0.495748204118374		0.49575808		0.50424192
-0.258		0.502924164550768		0.502934128768		0.497065871232
-0.256		0.510061686327549		0.510071738368		0.489928261632
-0.254		0.517160374700663		0.517170514048		0.482829485952
-0.252		0.524219837994028		0.524230064128		0.475769935872
-0.25		0.53123968760353		0.53125		0.46875
-0.248		0.538219537997024		0.538229936128		0.461770063872
-0.246		0.545159006714335		0.545169490048		0.454830509952
-0.244		0.552057714367256		0.552068282368		0.447931717632
-0.242		0.558915284639552		0.558925936768		0.441074063232
-0.24		0.565731344286953		0.56574208		0.43425792
-0.238		0.572505523137163		0.572516341888		0.427483658112
-0.236		0.579237454089851		0.579248355328		0.420751644672
-0.234		0.585926773116658		0.585937756288		0.414062243712
-0.232		0.592573119261195		0.592584183808		0.407415816192
-0.23		0.599176134639039		0.59918728		0.40081272
-0.228		0.605735464437738		0.605746690048		0.394253309952
-0.226		0.612250756916811		0.612262062208		0.387737937792
-0.224		0.618721663407744		0.618733047808		0.381266952192
-0.222		0.625147838313992		0.625159301248		0.374840698752
-0.22		0.631528939110982		0.63154048		0.36845952
-0.218		0.637864626346107		0.637876244608		0.362123755392
-0.216		0.644154563638732		0.644166258688		0.355833741312
-0.214		0.650398417680189		0.650410188928		0.349589811072
-0.212		0.656595858233781		0.656607705088		0.343392294912
-0.21		0.66274655813478		0.66275848		0.33724152
-0.208		0.668850193290425		0.668862189568		0.331137810432
-0.206		0.674906442679928		0.674918512768		0.325081487232
-0.204		0.680914988354469		0.680927131648		0.319072868352
-0.202		0.686875515437195		0.686887731328		0.313112268672
-0.2		0.692787712123225		0.6928		0.3072
-0.198		0.698651269679647		0.698663628928		0.301336371072
-0.196		0.704465882445516		0.704478312448		0.295521687552
-0.194		0.710231247831859		0.710243747968		0.289756252032
-0.192		0.715947066321671		0.715959635968		0.284040364032
-0.19		0.721613041469917		0.72162568		0.27837432
-0.188		0.72722887990353		0.727241586688		0.272758413312
-0.186		0.732794291321412		0.732807065728		0.267192934272
-0.184		0.738308988494437		0.738321829888		0.261678170112
-0.182		0.743772687265447		0.743785595008		0.256214404992
-0.18		0.749185106549251		0.74919808		0.25080192
-0.178		0.75454596833263		0.754559006848		0.245440993152
-0.176		0.759854997674333		0.759868100608		0.240131899392
-0.174		0.76511192270508		0.765125089408		0.234874910592
-0.172		0.770316474627558		0.770329704448		0.229670295552
-0.17		0.775468387716424		0.77548168		0.22451832
-0.168		0.780567399318305		0.780580753408		0.219419246592
-0.166		0.785613249851796		0.785626665088		0.214373334912
-0.164		0.790605682807464		0.790619158528		0.209380841472
-0.162		0.795544444747842		0.795557980288		0.204442019712
-0.16		0.800429285307433		0.80044288		0.19955712
-0.158		0.805259957192711		0.805273610368		0.194726389632
-0.156		0.810036216182118		0.810049927168		0.189950072832
-0.154		0.814757821126066		0.814771589248		0.185228410752
-0.152		0.819424533946934		0.819438358528		0.180561641472
-0.15		0.824036119639074		0.82405		0.17595
-0.148		0.828592346268804		0.828606281728		0.171393718272
-0.146		0.833092984974414		0.833106974848		0.166893025152
-0.144		0.83753780996616		0.837551853568		0.162448146432
-0.142		0.84192659852627		0.841940695168		0.158059304832
-0.14		0.846259131008942		0.84627328		0.15372672
-0.138		0.850535190840339		0.850549391488		0.149450608512
-0.136		0.854754564518599		0.854768816128		0.145231183872
-0.134		0.858917041613824		0.858931343488		0.141068656512
-0.132		0.863022414768089		0.863036766208		0.136963233792
-0.13		0.867070479695435		0.86708488		0.13291512
-0.128		0.871061035181877		0.871075483648		0.128924516352
-0.126		0.874993883085394		0.875008379008		0.124991620992
-0.124		0.878868828335937		0.878883371008		0.121116628992
-0.122		0.882685678935427		0.882700267648		0.117299732352
-0.12		0.886444245957753		0.88645888		0.11354112
-0.118		0.890144343548772		0.890159022208		0.109840977792
-0.116		0.893785788926314		0.893800511488		0.106199488512
-0.114		0.897368402380175		0.897383168128		0.102616831872
-0.112		0.900892007272121		0.900906815488		0.0990931845120001
-0.11		0.904356430035889		0.90437128		0.0956287200000001
-0.108		0.907761500177183		0.907776391168		0.0922236088320001
-0.106		0.911107050273677		0.911121981568		0.088878018432
-0.104		0.914392915975016		0.914407886848		0.0855921131519999
-0.102		0.917618936002811		0.917633945728		0.0823660542720001
-0.1		0.920784952150645		0.9208		0.0791999999999998
-0.098		0.923890809284069		0.923905894528		0.0760941054719999
-0.096		0.926936355340604		0.926951477248		0.0730485227520001
-0.094		0.929921441329739		0.929936599168		0.070063400832
-0.092		0.932845921332935		0.932861114368		0.0671388856320001
-0.09		0.935709652503619		0.93572488		0.06427512
-0.088		0.938512495067189		0.938527756288		0.0614722437120001
-0.086		0.941254312321012		0.941269606528		0.0587303934720002
-0.084		0.943934970634424		0.943950297088		0.056049702912
-0.082		0.946554339448731		0.946569697408		0.0534303025919999
-0.08		0.949112291277208		0.94912768		0.05087232
-0.078		0.9516087017051		0.951624120448		0.048375879552
-0.076		0.954043449389618		0.954058897408		0.045941102592
-0.074		0.956416416059947		0.956431892608		0.0435681073919999
-0.072		0.958727486517238		0.958742990848		0.0412570091519999
-0.07		0.960976548634613		0.96099208		0.03900792
-0.0679999999999999		0.963163493357161		0.963179051008		0.0368209489920001
-0.0659999999999999		0.965288214701943		0.965303797888		0.0346962021119999
-0.0639999999999999		0.967350609757988		0.967366217728		0.0326337822719999
-0.0619999999999999		0.969350578686295		0.969366210688		0.0306337893119999
-0.0599999999999999		0.97128802471983		0.97130368		0.0286963199999999
-0.0579999999999999		0.973162854163531		0.973178531968		0.0268214680319998
-0.0559999999999999		0.974974976394304		0.974990675968		0.025009324032
-0.0539999999999999		0.976724303861025		0.976740024448		0.023259975552
-0.0519999999999999		0.978410752084539		0.978426492928		0.0215735070719999
-0.0499999999999999		0.980034239657659		0.98005		0.01995
-0.0479999999999999		0.981594688245169		0.981610467328		0.0183895326719999
-0.0459999999999999		0.983092022583822		0.983107819648		0.0168921803519999
-0.0439999999999999		0.984526170482339		0.984541984768		0.0154580152319999
-0.0419999999999999		0.985897062821412		0.985912893568		0.014087106432
-0.04		0.987204633553701		0.98722048		0.01277952
-0.038		0.988448819703835		0.988464681088		0.011535318912
-0.036		0.989629561368415		0.989645436928		0.0103545630720001
-0.034		0.990746801716007		0.990762690688		0.00923730931200006
-0.032		0.991800486987151		0.991816388608		0.00818361139200008
-0.03		0.992790566494352		0.99280648		0.00719351999999995
-0.028		0.993716992622086		0.993732917248		0.00626708275200005
-0.026		0.9945797208268		0.994595655808		0.00540434419199998
-0.024		0.995378709636907		0.995394654208		0.004605345792
-0.022		0.996113920652792		0.996129874048		0.00387012595199998
-0.02		0.996785318546809		0.99680128		0.00319871999999999
-0.018		0.997392871063279		0.997408839808		0.00259116019200001
-0.016		0.997936549018495		0.997952524288		0.00204747571200004
