# x      Y       Yex     err
0.159		1.00000000000006		1		6.19504447740837e-14
0.16		1.00000000000006		1		6.21724893790088e-14
0.161		1.00000000000006		1		6.26165785888588e-14
0.162		1.00000000000006		1		6.30606677987089e-14
0.163		1.00000000000006		1		6.3504757008559e-14
0.164		1.00000000000006		1		6.3948846218409e-14
0.165		1.00000000000006		1		6.43929354282591e-14
0.166		1.00000000000006		1		6.48370246381091e-14
0.167		1.00000000000007		1		6.52811138479592e-14
0.168		1.00000000000007		1		6.57252030578093e-14
0.169		1.00000000000007		1		6.61692922676593e-14
0.17		1.00000000000007		1		6.63913368725844e-14
0.171		1.00000000000007		1		6.66133814775094e-14
0.172		1.00000000000007		1		6.70574706873595e-14
0.173		1.00000000000007		1		6.75015598972095e-14
0.174		1.00000000000007		1		6.79456491070596e-14
0.175		1.00000000000007		1		6.83897383169096e-14
0.176		1.00000000000007		1		6.88338275267597e-14
0.177		1.00000000000007		1		6.90558721316847e-14
0.178		1.00000000000007		1		6.92779167366098e-14
0.179		1.00000000000007		1		6.94999613415348e-14
0.18		1.00000000000007		1		6.97220059464598e-14
0.181		1.00000000000007		1		6.99440505513849e-14
0.182		1.00000000000007		1		7.01660951563099e-14
0.183		1.00000000000007		1		7.03881397612349e-14
0.184		1.00000000000007		1		7.03881397612349e-14
0.185		1.00000000000007		1		7.03881397612349e-14
0.186		1.00000000000007		1		7.03881397612349e-14
0.187		1.00000000000007		1		7.061018436616e-14
0.188		1.00000000000007		1		7.0832228971085e-14
0.189		1.00000000000007		1		7.105427357601e-14
0.19		1.00000000000007		1		7.1276318180935e-14
0.191		1.00000000000007		1		7.14983627858601e-14
0.192		1.00000000000007		1		7.17204073907851e-14
0.193		1.00000000000007		1		7.19424519957101e-14
0.194		1.00000000000007		1		7.21644966006352e-14
0.195		1.00000000000007		1		7.26085858104852e-14
0.196		1.00000000000007		1		7.30526750203353e-14
0.197		1.00000000000007		1		7.34967642301854e-14
0.198		1.00000000000007		1		7.39408534400354e-14
0.199		1.00000000000007		1		7.43849426498855e-14
0.2		1.00000000000007		1		7.48290318597356e-14
0.201		1.00000000000008		1		7.52731210695856e-14
0.202		1.00000000000008		1		7.57172102794357e-14
0.203		1.00000000000008		1		7.61612994892857e-14
0.204		1.00000000000008		1		7.66053886991358e-14
0.205		1.00000000000008		1		7.70494779089859e-14
0.206		1.00000000000008		1		7.74935671188359e-14
0.207		1.00000000000008		1		7.7937656328686e-14
0.208		1.00000000000008		1		7.83817455385361e-14
0.209		1.00000000000008		1		7.88258347483861e-14
0.21		1.00000000000008		1		7.92699239582362e-14
0.211		1.00000000000008		1		7.99360577730113e-14
0.212		1.00000000000008		1		8.03801469828613e-14
0.213		1.00000000000008		1		8.08242361927114e-14
0.214		1.00000000000008		1		8.12683254025615e-14
0.215		1.00000000000008		1		8.17124146124115e-14
0.216		1.00000000000008		1		8.23785484271866e-14
0.217		1.00000000000008		1		8.28226376370367e-14
0.218		1.00000000000008		1		8.32667268468867e-14
0.219		1.00000000000008		1		8.37108160567368e-14
0.22		1.00000000000008		1		8.41549052665869e-14
0.221		1.00000000000008		1		8.45989944764369e-14
0.222		1.00000000000009		1		8.5043083686287e-14
0.223		1.00000000000009		1		8.54871728961371e-14
0.224		1.00000000000009		1		8.59312621059871e-14
0.225		1.00000000000009		1		8.65973959207622e-14
0.226		1.00000000000009		1		8.70414851306123e-14
0.227		1.00000000000009		1		8.74855743404623e-14
0.228		1.00000000000009		1		8.79296635503124e-14
0.229		1.00000000000009		1		8.83737527601625e-14
0.23		1.00000000000009		1		8.88178419700125e-14
0.231		1.00000000000009		1		8.92619311798626e-14
0.232		1.00000000000009		1		8.99280649946377e-14
0.233		1.00000000000009		1		9.05941988094128e-14
0.234		1.00000000000009		1		9.12603326241879e-14
0.235		1.00000000000009		1		9.1926466438963e-14
0.236		1.00000000000009		1		9.25926002537381e-14
0.237		1.00000000000009		1		9.32587340685131e-14
0.238		1.00000000000009		1		9.39248678832882e-14
0.239		1.00000000000009		1		9.48130463029884e-14
0.24		1.0000000000001		1		9.57012247226885e-14
0.241		1.0000000000001		1		9.65894031423886e-14
0.242		1.0000000000001		1		9.74775815620887e-14
0.243		1.0000000000001		1		9.83657599817889e-14
0.244		1.0000000000001		1		9.9253938401489e-14
0.245		1.0000000000001		1		1.00142116821189e-13
0.246		1.0000000000001		1		1.01030295240889e-13
0.247		1.0000000000001		1		1.01918473660589e-13
0.248		1.0000000000001		1		1.02806652080289e-13
0.249		1.0000000000001		1		1.0369483049999e-13
0.25		1.0000000000001		1		1.0458300891969e-13
0.251		1.00000000000011		1		1.05249142734465e-13
0.252		1.00000000000011		1		1.06137321154165e-13
0.253		1.00000000000011		1		1.07025499573865e-13
0.254		1.00000000000011		1		1.0769163338864e-13
0.255		1.00000000000011		1		1.0857981180834e-13
0.256		1.00000000000011		1		1.0946799022804e-13
0.257		1.00000000000011		1		1.10134124042816e-13
0.258		1.00000000000011		1		1.11022302462516e-13
0.259		1.00000000000011		1		1.11910480882216e-13
0.26		1.00000000000011		1		1.12576614696991e-13
0.261		1.00000000000011		1		1.13242748511766e-13
0.262		1.00000000000011		1		1.13908882326541e-13
0.263		1.00000000000011		1		1.14575016141316e-13
0.264		1.00000000000012		1		1.15019105351166e-13
0.265		1.00000000000012		1		1.15463194561016e-13
0.266		1.00000000000012		1		1.16129328375791e-13
0.267		1.00000000000012		1		1.17017506795491e-13
0.268		1.00000000000012		1		1.17683640610267e-13
0.269		1.00000000000012		1		1.18571819029967e-13
0.27		1.00000000000012		1		1.19459997449667e-13
0.271		1.00000000000012		1		1.20126131264442e-13
0.272		1.00000000000012		1		1.20792265079217e-13
0.273		1.00000000000012		1		1.21458398893992e-13
0.274		1.00000000000012		1		1.22124532708767e-13
0.275		1.00000000000012		1		1.23012711128467e-13
0.276		1.00000000000012		1		1.23678844943242e-13
0.277		1.00000000000012		1		1.24344978758018e-13
0.278		1.00000000000012		1		1.24789067967868e-13
0.279		1.00000000000013		1		1.25455201782643e-13
0.28		1.00000000000013		1		1.26121335597418e-13
0.281		1.00000000000013		1		1.26787469412193e-13
0.282		1.00000000000013		1		1.27231558622043e-13
0.283		1.00000000000013		1		1.27675647831893e-13
0.284		1.00000000000013		1		1.28119737041743e-13
0.285		1.00000000000013		1		1.28563826251593e-13
0.286		1.00000000000013		1		1.29007915461443e-13
0.287		1.00000000000013		1		1.29229960066368e-13
0.288		1.00000000000013		1		1.29452004671293e-13
0.289		1.00000000000013		1		1.29674049276218e-13
0.29		1.00000000000013		1		1.29896093881143e-13
0.291		1.00000000000013		1		1.30118138486068e-13
0.292		1.00000000000013		1		1.30340183090993e-13
0.293		1.00000000000013		1		1.30784272300843e-13
0.294		1.00000000000013		1		1.31228361510694e-13
0.295		1.00000000000013		1		1.31450406115619e-13
0.296		1.00000000000013		1		1.31672450720544e-13
0.297		1.00000000000013		1		1.31894495325469e-13
0.298		1.00000000000013		1		1.32116539930394e-13
0.299		1.00000000000013		1		1.32338584535319e-13
0.3		1.00000000000013		1		1.32560629140244e-13
0.301		1.00000000000013		1		1.32782673745169e-13
0.302		1.00000000000013		1		1.33004718350094e-13
0.303		1.00000000000013		1		1.33226762955019e-13
0.304		1.00000000000013		1		1.33448807559944e-13
0.305		1.00000000000013		1		1.33670852164869e-13
0.306		1.00000000000013		1		1.33892896769794e-13
0.307		1.00000000000013		1		1.34114941374719e-13
0.308		1.00000000000013		1		1.34336985979644e-13
0.309		1.00000000000013		1		1.34336985979644e-13
0.31		1.00000000000013		1		1.34336985979644e-13
0.311		1.00000000000013		1		1.34559030584569e-13
0.312		1.00000000000013		1		1.34781075189494e-13
0.313		1.00000000000014		1		1.35003119794419e-13
0.314		1.00000000000014		1		1.35003119794419e-13
0.315		1.00000000000014		1		1.35003119794419e-13
0.316		1.00000000000014		1		1.35003119794419e-13
0.317		1.00000000000014		1		1.35003119794419e-13
0.318		1.00000000000014		1		1.35003119794419e-13
0.319		1.00000000000014		1		1.35003119794419e-13
0.32		1.00000000000014		1		1.35003119794419e-13
0.321		1.00000000000013		1		1.34781075189494e-13
0.322		1.00000000000013		1		1.34336985979644e-13
0.323		1.00000000000013		1		1.34114941374719e-13
0.324		1.00000000000013		1		1.33892896769794e-13
0.325		1.00000000000013		1		1.33448807559944e-13
0.326		1.00000000000013		1		1.33226762955019e-13
0.327		1.00000000000013		1		1.33004718350094e-13
0.328		1.00000000000013		1		1.32782673745169e-13
0.329		1.00000000000013		1		1.32560629140244e-13
0.33		1.00000000000013		1		1.32338584535319e-13
0.331		1.00000000000013		1		1.32116539930394e-13
0.332		1.00000000000013		1		1.32116539930394e-13
0.333		1.00000000000013		1		1.31894495325469e-13
0.334		1.00000000000013		1		1.31672450720544e-13
0.335		1.00000000000013		1		1.31450406115619e-13
0.336		1.00000000000013		1		1.31228361510694e-13
0.337		1.00000000000013		1		1.31006316905768e-13
0.338		1.00000000000013		1		1.30784272300843e-13
0.339		1.00000000000013		1		1.30562227695918e-13
0.34		1.00000000000013		1		1.30340183090993e-13
0.341		1.00000000000013		1		1.30118138486068e-13
0.342		1.00000000000013		1		1.29896093881143e-13
0.343		1.00000000000013		1		1.29452004671293e-13
0.344		1.00000000000013		1		1.29007915461443e-13
0.345		1.00000000000013		1		1.28785870856518e-13
0.346		1.00000000000013		1		1.28341781646668e-13
0.347		1.00000000000013		1		1.27897692436818e-13
0.348		1.00000000000013		1		1.27453603226968e-13
0.349		1.00000000000013		1		1.27009514017118e-13
0.35		1.00000000000013		1		1.26565424807268e-13
0.351		1.00000000000013		1		1.26121335597418e-13
0.352		1.00000000000013		1		1.25899290992493e-13
0.353		1.00000000000013		1		1.25677246387568e-13
0.354		1.00000000000013		1		1.25455201782643e-13
0.355		1.00000000000013		1		1.25233157177718e-13
0.356		1.00000000000013		1		1.25233157177718e-13
0.357		1.00000000000013		1		1.25233157177718e-13
0.358		1.00000000000013		1		1.25233157177718e-13
0.359		1.00000000000013		1		1.25011112572793e-13
0.36		1.00000000000012		1		1.24789067967868e-13
0.361		1.00000000000012		1		1.24567023362943e-13
0.362		1.00000000000012		1		1.24344978758018e-13
0.363		1.00000000000012		1		1.24122934153093e-13
0.364		1.00000000000012		1		1.23900889548167e-13
0.365		1.00000000000012		1		1.23678844943242e-13
0.366		1.00000000000012		1		1.23456800338317e-13
0.367		1.00000000000012		1		1.23234755733392e-13
0.368		1.00000000000012		1		1.23012711128467e-13
0.369		1.00000000000012		1		1.22568621918617e-13
0.37		1.00000000000012		1		1.22124532708767e-13
0.371		1.00000000000012		1		1.21680443498917e-13
0.372		1.00000000000012		1		1.21236354289067e-13
0.373		1.00000000000012		1		1.21014309684142e-13
0.374		1.00000000000012		1		1.20792265079217e-13
0.375		1.00000000000012		1		1.20570220474292e-13
0.376		1.00000000000012		1		1.20348175869367e-13
0.377		1.00000000000012		1		1.19904086659517e-13
0.378		1.00000000000012		1		1.19459997449667e-13
0.379		1.00000000000012		1		1.19015908239817e-13
0.38		1.00000000000012		1		1.18571819029967e-13
0.381		1.00000000000012		1		1.18127729820117e-13
0.382		1.00000000000012		1		1.17683640610267e-13
0.383		1.00000000000012		1		1.17239551400417e-13
0.384		1.00000000000012		1		1.16795462190566e-13
0.385		1.00000000000012		1		1.16351372980716e-13
0.386		1.00000000000012		1		1.15907283770866e-13
0.387		1.00000000000012		1		1.15685239165941e-13
0.388		1.00000000000012		1		1.15463194561016e-13
0.389		1.00000000000012		1		1.15019105351166e-13
0.39		1.00000000000011		1		1.14575016141316e-13
0.391		1.00000000000011		1		1.13908882326541e-13
0.392		1.00000000000011		1		1.13242748511766e-13
0.393		1.00000000000011		1		1.12576614696991e-13
0.394		1.00000000000011		1		1.11910480882216e-13
0.395		1.00000000000011		1		1.11244347067441e-13
0.396		1.00000000000011		1		1.10578213252666e-13
0.397		1.00000000000011		1		1.10134124042816e-13
0.398		1.00000000000011		1		1.0946799022804e-13
0.399		1.00000000000011		1		1.0902390101819e-13
0.4		1.00000000000011		1		1.0857981180834e-13
0.401		1.00000000000011		1		1.07913677993565e-13
0.402		1.00000000000011		1		1.07469588783715e-13
0.403		1.00000000000011		1		1.07025499573865e-13
0.404		1.00000000000011		1		1.06581410364015e-13
0.405		1.00000000000011		1		1.06137321154165e-13
0.406		1.00000000000011		1		1.05693231944315e-13
0.407		1.00000000000011		1		1.05249142734465e-13
0.408		1.0000000000001		1		1.04805053524615e-13
0.409		1.0000000000001		1		1.04360964314765e-13
0.41		1.0000000000001		1		1.03916875104915e-13
0.411		1.0000000000001		1		1.03472785895065e-13
0.412		1.0000000000001		1		1.0325074129014e-13
0.413		1.0000000000001		1		1.02806652080289e-13
0.414		1.0000000000001		1		1.02584607475364e-13
0.415		1.0000000000001		1		1.02362562870439e-13
0.416		1.0000000000001		1		1.02140518265514e-13
0.417		1.0000000000001		1		1.01918473660589e-13
0.418		1.0000000000001		1		1.01696429055664e-13
0.419		1.0000000000001		1		1.01474384450739e-13
0.42		1.0000000000001		1		1.01252339845814e-13
0.421		1.0000000000001		1		1.01030295240889e-13
0.422		1.0000000000001		1		1.00808250635964e-13
0.423		1.0000000000001		1		1.00364161426114e-13
0.424		1.0000000000001		1		9.99200722162641e-14
0.425		1.0000000000001		1		9.9475983006414e-14
0.426		1.0000000000001		1		9.9253938401489e-14
0.427		1.0000000000001		1		9.9031893796564e-14
0.428		1.0000000000001		1		9.85878045867139e-14
0.429		1.0000000000001		1		9.81437153768638e-14
0.43		1.0000000000001		1		9.76996261670138e-14
0.431		1.0000000000001		1		9.72555369571637e-14
0.432		1.0000000000001		1		9.68114477473137e-14
0.433		1.0000000000001		1		9.65894031423886e-14
0.434		1.0000000000001		1		9.61453139325386e-14
0.435		1.0000000000001		1		9.57012247226885e-14
0.436		1.0000000000001		1		9.52571355128384e-14
0.437		1.00000000000009		1		9.48130463029884e-14
0.438		1.00000000000009		1		9.45910016980633e-14
0.439		1.00000000000009		1		9.43689570931383e-14
0.44		1.00000000000009		1		9.41469124882133e-14
0.441		1.00000000000009		1		9.39248678832882e-14
0.442		1.00000000000009		1		9.37028232783632e-14
0.443		1.00000000000009		1		9.32587340685131e-14
0.444		1.00000000000009		1		9.28146448586631e-14
0.445		1.00000000000009		1		9.2370555648813e-14
0.446		1.00000000000009		1		9.2148511043888e-14
0.447		1.00000000000009		1		9.1926466438963e-14
0.448		1.00000000000009		1		9.14823772291129e-14
0.449		1.00000000000009		1		9.10382880192628e-14
0.45		1.00000000000009		1		9.05941988094128e-14
0.451		1.00000000000009		1		9.01501095995627e-14
0.452		1.00000000000009		1		8.97060203897126e-14
0.453		1.00000000000009		1		8.94839757847876e-14
0.454		1.00000000000009		1		8.92619311798626e-14
0.455		1.00000000000009		1		8.90398865749376e-14
0.456		1.00000000000009		1		8.85957973650875e-14
0.457		1.00000000000009		1		8.83737527601625e-14
0.458		1.00000000000009		1		8.79296635503124e-14
0.459		1.00000000000009		1		8.77076189453874e-14
0.46		1.00000000000009		1		8.74855743404623e-14
0.461		1.00000000000009		1		8.72635297355373e-14
0.462		1.00000000000009		1		8.70414851306123e-14
0.463		1.00000000000009		1		8.68194405256872e-14
0.464		1.00000000000009		1		8.65973959207622e-14
0.465		1.00000000000009		1		8.61533067109121e-14
0.466		1.00000000000009		1		8.57092175010621e-14
0.467		1.00000000000009		1		8.54871728961371e-14
0.468		1.00000000000009		1		8.5265128291212e-14
0.469		1.00000000000009		1		8.5043083686287e-14
0.47		1.00000000000008		1		8.4821039081362e-14
0.471		1.00000000000008		1		8.45989944764369e-14
0.472		1.00000000000008		1		8.43769498715119e-14
0.473		1.00000000000008		1		8.41549052665869e-14
0.474		1.00000000000008		1		8.41549052665869e-14
0.475		1.00000000000008		1		8.41549052665869e-14
0.476		1.00000000000008		1		8.41549052665869e-14
0.477		1.00000000000008		1		8.41549052665869e-14
0.478		1.00000000000008		1		8.41549052665869e-14
0.479		1.00000000000008		1		8.41549052665869e-14
0.48		1.00000000000008		1		8.41549052665869e-14
0.481		1.00000000000008		1		8.41549052665869e-14
0.482		1.00000000000008		1		8.41549052665869e-14
0.483		1.00000000000008		1		8.41549052665869e-14
0.484		1.00000000000008		1		8.41549052665869e-14
0.485		1.00000000000008		1		8.41549052665869e-14
0.486		1.00000000000008		1		8.41549052665869e-14
0.487		1.00000000000008		1		8.41549052665869e-14
0.488		1.00000000000008		1		8.41549052665869e-14
0.489		1.00000000000008		1		8.41549052665869e-14
0.49		1.00000000000008		1		8.41549052665869e-14
0.491		1.00000000000008		1		8.41549052665869e-14
0.492		1.00000000000008		1		8.41549052665869e-14
0.493		1.00000000000008		1		8.41549052665869e-14
0.494		1.00000000000008		1		8.41549052665869e-14
0.495		1.00000000000008		1		8.39328606616618e-14
0.496		1.00000000000008		1		8.37108160567368e-14
0.497		1.00000000000008		1		8.34887714518118e-14
0.498		1.00000000000008		1		8.32667268468867e-14
0.499		1.00000000000008		1		8.30446822419617e-14
0.5		1.00000000000008		1		8.28226376370367e-14
0.501		1.00000000000008		1		8.26005930321116e-14
0.502		1.00000000000008		1		8.23785484271866e-14
0.503		1.00000000000008		1		8.21565038222616e-14
0.504		1.00000000000008		1		8.19344592173366e-14
0.505		1.00000000000008		1		8.17124146124115e-14
0.506		1.00000000000008		1		8.14903700074865e-14
0.507		1.00000000000008		1		8.12683254025615e-14
0.508		1.00000000000008		1		8.10462807976364e-14
0.509		1.00000000000008		1		8.08242361927114e-14
0.51		1.00000000000008		1		8.06021915877864e-14
0.511		1.00000000000008		1		8.03801469828613e-14
0.512		1.00000000000008		1		8.01581023779363e-14
0.513		1.00000000000008		1		8.01581023779363e-14
0.514		1.00000000000008		1		8.01581023779363e-14
0.515		1.00000000000008		1		8.01581023779363e-14
0.516		1.00000000000008		1		7.99360577730113e-14
0.517		1.00000000000008		1		7.99360577730113e-14
0.518		1.00000000000008		1		7.99360577730113e-14
0.519		1.00000000000008		1		7.99360577730113e-14
0.52		1.00000000000008		1		7.99360577730113e-14
0.521		1.00000000000008		1		7.97140131680862e-14
0.522		1.00000000000008		1		7.94919685631612e-14
0.523		1.00000000000008		1		7.92699239582362e-14
0.524		1.00000000000008		1		7.92699239582362e-14
0.525		1.00000000000008		1		7.92699239582362e-14
0.526		1.00000000000008		1		7.92699239582362e-14
0.527		1.00000000000008		1		7.92699239582362e-14
0.528		1.00000000000008		1		7.90478793533111e-14
0.529		1.00000000000008		1		7.88258347483861e-14
0.53		1.00000000000008		1		7.88258347483861e-14
0.531		1.00000000000008		1		7.86037901434611e-14
0.532		1.00000000000008		1		7.83817455385361e-14
0.533		1.00000000000008		1		7.8159700933611e-14
0.534		1.00000000000008		1		7.7937656328686e-14
0.535		1.00000000000008		1		7.7937656328686e-14
0.536		1.00000000000008		1		7.7715611723761e-14
0.537		1.00000000000008		1		7.74935671188359e-14
0.538		1.00000000000008		1		7.72715225139109e-14
0.539		1.00000000000008		1		7.70494779089859e-14
0.54		1.00000000000008		1		7.66053886991358e-14
0.541		1.00000000000008		1		7.63833440942108e-14
0.542		1.00000000000008		1		7.61612994892857e-14
0.543		1.00000000000008		1		7.59392548843607e-14
0.544		1.00000000000008		1		7.57172102794357e-14
0.545		1.00000000000008		1		7.54951656745106e-14
0.546		1.00000000000008		1		7.52731210695856e-14
0.547		1.00000000000007		1		7.48290318597356e-14
0.548		1.00000000000007		1		7.43849426498855e-14
0.549		1.00000000000007		1		7.39408534400354e-14
0.55		1.00000000000007		1		7.34967642301854e-14
0.551		1.00000000000007		1		7.30526750203353e-14
0.552		1.00000000000007		1		7.23865412055602e-14
0.553		1.00000000000007		1		7.19424519957101e-14
0.554		1.00000000000007		1		7.14983627858601e-14
0.555		1.00000000000007		1		7.105427357601e-14
0.556		1.00000000000007		1		7.061018436616e-14
0.557		1.00000000000007		1		7.01660951563099e-14
0.558		1.00000000000007		1		6.94999613415348e-14
0.559		1.00000000000007		1		6.88338275267597e-14
0.56		1.00000000000007		1		6.83897383169096e-14
0.561		1.00000000000007		1		6.79456491070596e-14
0.562		1.00000000000007		1		6.75015598972095e-14
