# x      Y       Yex     err
0.443		-0.447153787422762		-0.4471542325		4.45077238064862e-07
0.444		-0.447178594410359		-0.44717904		4.45589640851729e-07
0.445		-0.447196741401286		-0.4471971875		4.46098713746679e-07
0.446		-0.447208213395551		-0.44720866		4.46604449144683e-07
0.447		-0.447212995393161		-0.4472134425		4.47106839496225e-07
0.448		-0.447211072394123		-0.44721152		4.47605877418322e-07
0.449		-0.447202429398445		-0.4472028775		4.48101555416969e-07
0.45		-0.447187051406134		-0.4471875		4.48593865998159e-07
0.451		-0.447164923417199		-0.4471653725		4.49082801445844e-07
0.452		-0.447136030431646		-0.44713648		4.49568354488061e-07
0.453		-0.447100357449483		-0.4471008075		4.50050517408762e-07
0.454		-0.447057889470717		-0.44705834		4.50529282935985e-07
0.455		-0.447008611495357		-0.4470090625		4.5100464329817e-07
0.456		-0.446952508523409		-0.44695296		4.51476591334377e-07
0.457		-0.446889565554881		-0.4468900175		4.51945119217534e-07
0.458		-0.44681976758978		-0.44682022		4.5241021962017e-07
0.459		-0.446743099628115		-0.4467435525		4.52871884992767e-07
0.46		-0.446659546669892		-0.44666		4.53330107841321e-07
0.461		-0.446569093715119		-0.4465695475		4.53784880727337e-07
0.462		-0.446471725763804		-0.44647218		4.54236195990276e-07
0.463		-0.446367427815954		-0.4463678825		4.54684046358178e-07
0.464		-0.446256184871576		-0.44625664		4.55128424170503e-07
0.465		-0.446137981930678		-0.4461384375		4.55569321933247e-07
0.466		-0.446012803993268		-0.44601326		4.56006732263425e-07
0.467		-0.445880636059352		-0.4458810925		4.564406475005e-07
0.468		-0.44574146312894		-0.44574192		4.56871060205977e-07
0.469		-0.445595270202037		-0.4455957275		4.57297962941361e-07
0.47		-0.445442042278652		-0.4454425		4.57721348212647e-07
0.471		-0.445281764358792		-0.4452822225		4.58141208414808e-07
0.472		-0.445114421442464		-0.44511488		4.58557536164861e-07
0.473		-0.444939998529676		-0.4449404575		4.58970323913288e-07
0.474		-0.444758480620436		-0.44475894		4.59379564221596e-07
0.475		-0.444569852714751		-0.4445703125		4.59785249429245e-07
0.476		-0.444374099812628		-0.44437456		4.60187372042231e-07
0.477		-0.444171206914075		-0.4441716675		4.6058592467757e-07
0.478		-0.4439611590191		-0.44396162		4.60980899841257e-07
0.479		-0.44374394112771		-0.4437444025		4.61372289983775e-07
0.48		-0.443519538239912		-0.44352		4.61760087611118e-07
0.481		-0.443287935355715		-0.4432883975		4.62144285284793e-07
0.482		-0.443049117475125		-0.44304958		4.62524875177728e-07
0.483		-0.44280306959815		-0.4428035325		4.62901850184494e-07
0.484		-0.442549776724797		-0.44255024		4.63275202811086e-07
0.485		-0.442289223855075		-0.4422896875		4.63644925341455e-07
0.486		-0.44202139598899		-0.44202186		4.64011010170573e-07
0.487		-0.44174627812655		-0.4417467425		4.64373449970967e-07
0.488		-0.441463855267762		-0.44146432		4.64732237470677e-07
0.489		-0.441174112412635		-0.4411745775		4.65087365120187e-07
0.49		-0.440877034561175		-0.4408775		4.65438825036912e-07
0.491		-0.44057260671339		-0.4405730725		4.65786610004404e-07
0.492		-0.440260813869287		-0.44026128		4.66130712584167e-07
0.493		-0.439941641028875		-0.4399421075		4.66471125226686e-07
0.494		-0.43961507319216		-0.43961554		4.66807840326933e-07
0.495		-0.43928109535915		-0.4392815625		4.6714085033539e-07
0.496		-0.438939692529852		-0.43894016		4.67470147980098e-07
0.497		-0.438590849704274		-0.4385913175		4.67795725656028e-07
0.498		-0.438234551882424		-0.43823502		4.68117575647131e-07
0.499		-0.437870784064309		-0.4378712525		4.68435690625935e-07
0.5		-0.437499531249937		-0.4375		4.68750063209455e-07
0.501		-0.437120778439314		-0.4371212475		4.69060685848177e-07
0.502		-0.436734510632449		-0.43673498		4.6936755082605e-07
0.503		-0.436340712829349		-0.4363411825		4.69670650982135e-07
0.504		-0.435939370030021		-0.43593984		4.69969978600382e-07
0.505		-0.435530467234474		-0.4355309375		4.7026552635332e-07
0.506		-0.435113989442714		-0.43511446		4.70557286413875e-07
0.507		-0.434689921654749		-0.4346903925		4.70845251399066e-07
0.508		-0.434258248870586		-0.43425872		4.71129413981419e-07
0.509		-0.433818956090233		-0.4338194275		4.71409766611419e-07
0.51		-0.433372028313698		-0.4333725		4.71686301573015e-07
0.511		-0.432917450540988		-0.4329179225		4.71959011594247e-07
0.512		-0.432455207772111		-0.43245568		4.72227889181109e-07
0.513		-0.431985285007073		-0.4319857575		4.72492926784085e-07
0.514		-0.431507667245883		-0.43150814		4.72754116576102e-07
0.515		-0.431022339488548		-0.4310228125		4.73011451507244e-07
0.516		-0.430529286735076		-0.43052976		4.73264923972483e-07
0.517		-0.430028493985474		-0.4300289675		4.73514526366792e-07
0.518		-0.429519946239749		-0.42952042		4.73760251140654e-07
0.519		-0.429003628497909		-0.4290041025		4.74002090800063e-07
0.52		-0.428479525759962		-0.42848		4.74240038184082e-07
0.521		-0.427947623025914		-0.4279480975		4.74474085632171e-07
0.522		-0.427407905295775		-0.42740838		4.74704225317257e-07
0.523		-0.42686035756955		-0.4268608325		4.7493044991187e-07
0.524		-0.426304964847248		-0.42630544		4.75152752144048e-07
0.525		-0.425741712128876		-0.4257421875		4.75371124353252e-07
0.526		-0.425170584414441		-0.42517106		4.75585558934455e-07
0.527		-0.424591566703951		-0.4245920425		4.75796048615695e-07
0.528		-0.424004643997414		-0.42400512		4.76002585902968e-07
0.529		-0.423409801294837		-0.4234102775		4.76205163135734e-07
0.53		-0.422807023596227		-0.4228075		4.76403772708966e-07
0.531		-0.422196295901593		-0.4221967725		4.76598407350703e-07
0.532		-0.42157760321094		-0.42157808		4.76789059622451e-07
0.533		-0.420950930524278		-0.4209514075		4.76975721974693e-07
0.534		-0.420316262841613		-0.42031674		4.77158386635868e-07
0.535		-0.419673585162954		-0.4196740625		4.77337046222992e-07
0.536		-0.419022882488306		-0.41902336		4.77511693464105e-07
0.537		-0.418364139817679		-0.4183646175		4.77682320698669e-07
0.538		-0.41769734215108		-0.41769782		4.77848920210633e-07
0.539		-0.417022474488515		-0.4170229525		4.78011484783547e-07
0.54		-0.416339521829993		-0.41634		4.78170006923406e-07
0.541		-0.415648469175521		-0.4156489475		4.78324479080694e-07
0.542		-0.414949301525107		-0.41494978		4.7847489353936e-07
0.543		-0.414242003878757		-0.4142424825		4.7862124286091e-07
0.544		-0.41352656123648		-0.41352704		4.78763519995429e-07
0.545		-0.412802958598283		-0.4128034375		4.78901717060332e-07
0.546		-0.412071180964173		-0.41207166		4.79035826561613e-07
0.547		-0.411331213334159		-0.4113316925		4.79165841116291e-07
0.548		-0.410583040708247		-0.41058352		4.7929175323036e-07
0.549		-0.409826648086445		-0.4098271275		4.79413555354302e-07
0.55		-0.40906202046876		-0.4090625		4.79531239772069e-07
0.551		-0.408289142855201		-0.4082896225		4.79644799100676e-07
0.552		-0.407508000245774		-0.40750848		4.79754226123674e-07
0.553		-0.406718577640487		-0.4067190575		4.79859513125014e-07
0.554		-0.405920860039347		-0.40592134		4.79960652444156e-07
0.555		-0.405114832442363		-0.4051153125		4.8005763686465e-07
0.556		-0.404300479849541		-0.40430096		4.80150458892492e-07
0.557		-0.403477787260889		-0.4034782675		4.80239111033676e-07
0.558		-0.402646739676414		-0.40264722		4.80323585572151e-07
0.559		-0.401807322096125		-0.4018078025		4.80403875013913e-07
0.56		-0.400959519520028		-0.40096		4.80479972142511e-07
0.561		-0.400103316948131		-0.4001037975		4.80551869297408e-07
0.562		-0.399238699380441		-0.39923918		4.80619558651529e-07
0.563		-0.398365651816967		-0.3983661325		4.80683033154961e-07
0.564		-0.397484159257715		-0.39748464		4.80742285202673e-07
0.565		-0.396594206702693		-0.3965946875		4.80797307300662e-07
0.566		-0.395695779151908		-0.39569626		4.80848091621855e-07
0.567		-0.394788861605369		-0.3947893425		4.80894630949802e-07
0.568		-0.393873439063082		-0.39387392		4.80936917957031e-07
0.569		-0.392949496525055		-0.3929499775		4.80974944871981e-07
0.57		-0.392017018991296		-0.3920175		4.81008704089625e-07
0.571		-0.391075991461811		-0.3910764725		4.81038188504535e-07
0.572		-0.390126398936609		-0.39012688		4.81063390567193e-07
0.573		-0.389168226415697		-0.3891687075		4.81084302617063e-07
0.574		-0.388201458899083		-0.38820194		4.81100916993604e-07
0.575		-0.387226081386774		-0.3872265625		4.81113226313834e-07
0.576		-0.386242078878777		-0.38624256		4.8112122325028e-07
0.577		-0.3852494363751		-0.3852499175		4.81124900142404e-07
0.578		-0.384248138875751		-0.38424862		4.81124249551712e-07
0.579		-0.383238171380736		-0.3832386525		4.81119263762153e-07
0.58		-0.382219518890064		-0.38222		4.81109935501767e-07
0.581		-0.381192166403743		-0.3811926475		4.8109625738757e-07
0.582		-0.380156098921778		-0.38015658		4.81078221759024e-07
0.583		-0.379111301444179		-0.3791117825		4.81055820900078e-07
0.584		-0.378057758970952		-0.37805824		4.81029047594284e-07
0.585		-0.376995456502106		-0.3769959375		4.80997894403146e-07
0.586		-0.375924379037646		-0.37592486		4.80962353666126e-07
0.587		-0.374844511577582		-0.3748449925		4.80922417722685e-07
0.588		-0.373755839121921		-0.37375632		4.80878079356373e-07
0.589		-0.372658346670669		-0.3726588275		4.80829330962163e-07
0.59		-0.371552019223835		-0.3715525		4.80776165212582e-07
0.591		-0.370436841781426		-0.3704373225		4.80718574003003e-07
0.592		-0.369312799343449		-0.36931328		4.80656550561065e-07
0.593		-0.368179876909913		-0.3681803575		4.80590087170718e-07
0.594		-0.367038059480824		-0.36703854		4.80519176337957e-07
0.595		-0.36588733205619		-0.3658878125		4.80443810235709e-07
0.596		-0.364727679636018		-0.36472816		4.80363981647525e-07
0.597		-0.363559087220317		-0.3635595675		4.80279683190421e-07
0.598		-0.362381539809093		-0.36238202		4.80190907092837e-07
0.599		-0.361195022402354		-0.3611955025		4.80097645860766e-07
0.6		-0.359999520000108		-0.36		4.79999892222249e-07
0.601		-0.358795017602361		-0.3587954975		4.7989763868328e-07
0.602		-0.357581500209123		-0.35758198		4.79790877527808e-07
0.603		-0.356358952820399		-0.3563594325		4.79679601483873e-07
0.604		-0.355127360436197		-0.35512784		4.79563802724403e-07
0.605		-0.353886708056526		-0.3538871875		4.79443474199481e-07
0.606		-0.352636980681392		-0.35263746		4.79318608082036e-07
0.607		-0.351378163310803		-0.3513786425		4.79189196822549e-07
0.608		-0.350110240944767		-0.35011072		4.79055233315595e-07
0.609		-0.34883319858329		-0.3488336775		4.78916709845123e-07
0.61		-0.347547021226381		-0.3475475		4.78773618861617e-07
0.611		-0.346251693874047		-0.3462521725		4.78625952704537e-07
0.612		-0.344947201526296		-0.34494768		4.78473704046412e-07
0.613		-0.343633529183134		-0.3436340075		4.78316865670791e-07
0.614		-0.34231066184457		-0.34231114		4.78155429750604e-07
0.615		-0.340978584510611		-0.3409790625		4.77989388680822e-07
0.616		-0.339637282181265		-0.33963776		4.77818735133972e-07
0.617		-0.338286739856538		-0.3382872175		4.77643461671562e-07
0.618		-0.336926942536439		-0.33692742		4.77463560688562e-07
0.619		-0.335557875220975		-0.3355583525		4.77279024635457e-07
0.62		-0.334179522910154		-0.33418		4.77089845851708e-07
0.621		-0.332791870603983		-0.3327923475		4.76896017342909e-07
0.622		-0.331394903302469		-0.33139538		4.76697531393011e-07
0.623		-0.32998860600562		-0.3299890825		4.76494380008408e-07
0.624		-0.328572963713444		-0.32857344		4.76286556361227e-07
0.625		-0.327147961425947		-0.3271484375		4.76074052901954e-07
0.626		-0.325713584143138		-0.32571406		4.75856861914536e-07
0.627		-0.324269816865024		-0.3242702925		4.75634975738437e-07
0.628		-0.322816644591613		-0.32281712		4.75408387046183e-07
0.629		-0.321354052322912		-0.3213545275		4.75177088510303e-07
0.63		-0.319882025058928		-0.3198825		4.74941072359236e-07
0.631		-0.318400547799669		-0.3184010225		4.74700331043465e-07
0.632		-0.316909605545142		-0.31691008		4.74454857513074e-07
0.633		-0.315409183295356		-0.3154096575		4.74204643885479e-07
0.634		-0.313899266050317		-0.31389974		4.73949682833208e-07
0.635		-0.312379838810033		-0.3123803125		4.73689966806745e-07
0.636		-0.310850886574512		-0.31085136		4.73425487979018e-07
0.637		-0.309312394343761		-0.3093128675		4.73156239411132e-07
0.638		-0.307764347117787		-0.30776482		4.72882213442549e-07
0.639		-0.306206729896598		-0.3062072025		4.72603402079663e-07
0.64		-0.304639527680202		-0.30464		4.72319798272558e-07
0.641		-0.303062725468605		-0.3030631975		4.7203139463825e-07
0.642		-0.301476308261817		-0.30147678		4.71738183405179e-07
0.643		-0.299880261059843		-0.2998807325		4.71440157190361e-07
0.644		-0.298274568862692		-0.29827504		4.71137308388769e-07
0.645		-0.29665921667037		-0.2966596875		4.70829629728442e-07
0.646		-0.295034189482886		-0.29503466		4.70517113604352e-07
0.647		-0.293399472300248		-0.2933999425		4.70199752300449e-07
0.648		-0.291755050122461		-0.29175552		4.69877538544772e-07
0.649		-0.290100907949535		-0.2901013775		4.69550464843316e-07
0.65		-0.288437030781476		-0.2884375		4.69218523646564e-07
0.651		-0.286763403618293		-0.2867638725		4.68881707349489e-07
0.652		-0.285080011459991		-0.28508048		4.68540008402574e-07
0.653		-0.28338683930658		-0.2833873075		4.68193419755902e-07
0.654		-0.281683872158066		-0.28168434		4.67841933582402e-07
0.655		-0.279971095014458		-0.2799715625		4.67485542388069e-07
0.656		-0.278248492875761		-0.27824896		4.67124238512362e-07
0.657		-0.276516050741985		-0.2765165175		4.66758014905366e-07
0.658		-0.274773753613136		-0.27477422		4.66386863517965e-07
0.659		-0.273021586489223		-0.2730220525		4.6601077724473e-07
0.66		-0.271259534370252		-0.27126		4.656297483141e-07
0.661		-0.26948758225623		-0.2694880475		4.65243769565138e-07
0.662		-0.267705715147167		-0.26770618		4.64852833559348e-07
0.663		-0.265913918043068		-0.2659143825		4.6445693202557e-07
0.664		-0.264112175943942		-0.26411264		4.64056058302464e-07
0.665		-0.262300473849795		-0.2623009375		4.63650204451937e-07
0.666		-0.260478796760637		-0.26047926		4.6323936331305e-07
0.667		-0.258647129676473		-0.2586475925		4.6282352700322e-07
0.668		-0.256805457597312		-0.25680592		4.62402688139463e-07
0.669		-0.254953765523161		-0.2549542275		4.61976839449818e-07
0.67		-0.253092038454027		-0.2530925		4.61545973162725e-07
0.671		-0.251220261389918		-0.2512207225		4.61110081728666e-07
0.672		-0.249338419330842		-0.24933888		4.60669158180993e-07
0.673		-0.247446497276805		-0.2474469575		4.6022319458161e-07
0.674		-0.245544480227816		-0.24554494		4.59772183603047e-07
0.675		-0.243632353183883		-0.2436328125		4.5931611747374e-07
0.676		-0.241710101145011		-0.24171056		4.58854988755197e-07
0.677		-0.23977770911121		-0.2397781675		4.58388790175457e-07
0.678		-0.237835162082486		-0.23783562		4.57917514240513e-07
0.679		-0.235882445058847		-0.2358829025		4.57441152956761e-07
0.68		-0.2339195430403		-0.23392		4.56959699524084e-07
0.681		-0.231946441026854		-0.2319468975		4.56473146004388e-07
0.682		-0.229963124018515		-0.22996358		4.55981484931423e-07
0.683		-0.227969577015291		-0.2279700325		4.5548470894996e-07
0.684		-0.22596578501719		-0.22596624		4.54982810094151e-07
0.685		-0.223951733024218		-0.2239521875		4.54475781647146e-07
0.686		-0.221927406036384		-0.22192786		4.53963615504316e-07
0.687		-0.219892789053695		-0.2198932425		4.5344630433819e-07
0.688		-0.217847867076159		-0.21784832		4.52923840876807e-07
0.689		-0.215792625103783		-0.2157930775		4.52396217265338e-07
0.69		-0.213727048136574		-0.2137275		4.51863426120802e-07
0.691		-0.21165112117454		-0.2116515725		4.51325460282259e-07
0.692		-0.209564829217688		-0.20956528		4.50782311423037e-07
0.693		-0.207468157266027		-0.2074686075		4.50233972937308e-07
0.694		-0.205361090319563		-0.20536154		4.49680436859223e-07
0.695		-0.203243613378304		-0.2032440625		4.49121695528243e-07
0.696		-0.201115711442258		-0.20111616		4.48557742005473e-07
0.697		-0.198977369511431		-0.1989778175		4.47988568519353e-07
0.698		-0.196828572585833		-0.19682902		4.47414167409343e-07
0.699		-0.194669305665469		-0.1946697525		4.46834531458995e-07
0.7		-0.192499553750347		-0.1925		4.46249652535924e-07
0.701		-0.190319301840476		-0.1903197475		4.45659523923281e-07
0.702		-0.188128534935862		-0.18812898		4.45064137905016e-07
0.703		-0.185927238036513		-0.1859276825		4.44463486626301e-07
0.704		-0.183715396142437		-0.18371584		4.43857563675598e-07
0.705		-0.18149299425364		-0.1814934375		4.4324636000459e-07
0.706		-0.179260017370131		-0.17926046		4.42629868924183e-07
0.707		-0.177016450491917		-0.1770168925		4.42008083023637e-07
0.708		-0.174762278619006		-0.17476272		4.41380994115059e-07
0.709		-0.172497486751404		-0.1724979275		4.40748595786911e-07
0.71		-0.17022205988912		-0.1702225		4.4011087976803e-07
0.711		-0.167935983032161		-0.1679364225		4.394678387587e-07
0.712		-0.165639241180535		-0.16563968		4.38819465375939e-07
0.713		-0.163331819334248		-0.1633322575		4.38165751709407e-07
0.714		-0.161013702493309		-0.16101414		4.37506690709188e-07
0.715		-0.158684875657725		-0.1586853125		4.36842274825766e-07
0.716		-0.156345323827504		-0.15634576		4.36172496121046e-07
0.717		-0.153995032002652		-0.1539954675		4.35497347628377e-07
0.718		-0.151633985183178		-0.15163442		4.34816821687223e-07
0.719		-0.14926216836909		-0.1492626025		4.34130910581532e-07
0.72		-0.146879566560393		-0.14688		4.33439607150365e-07
0.721		-0.144486164757097		-0.1444865975		4.32742903289096e-07
0.722		-0.142081947959208		-0.14208238		4.32040792364141e-07
0.723		-0.139666901166734		-0.1396673325		4.3133326640965e-07
0.724		-0.137241009379682		-0.13724144		4.30620317487529e-07
0.725		-0.134804257598061		-0.1348046875		4.29901939102972e-07
0.726		-0.132356630821877		-0.13235706		4.29178123123597e-07
0.727		-0.129898114051138		-0.1298985425		4.28448862138664e-07
0.728		-0.127428692285852		-0.12742912		4.27714148654168e-07
0.729		-0.124948350526025		-0.1249487775		4.26973974926304e-07
0.73		-0.122457073771666		-0.1224575		4.26228333849643e-07
0.731		-0.119954847022782		-0.1199552725		4.25477217819159e-07
0.732		-0.117441655279381		-0.11744208		4.24720618980023e-07
0.733		-0.114917483541469		-0.1149179075		4.23958530559876e-07
0.734		-0.112382316809056		-0.11238274		4.23190944523477e-07
0.735		-0.109836140082147		-0.1098365625		4.22417853571111e-07
0.736		-0.10727893836075		-0.10727936		4.21639249958972e-07
0.737		-0.104710696644874		-0.1047111175		4.20855126179176e-07
0.738		-0.102131399934525		-0.10213182		4.20065475251197e-07
0.739		-0.0995410332297109		-0.0995414525000002		4.19270289320206e-07
0.74		-0.0969395815304395		-0.0969399999999998		4.18469560295454e-07
0.741		-0.0943270298367181		-0.0943274475		4.17663281904179e-07
0.742		-0.0917033631485542		-0.09170378		4.16851445847466e-07
0.743		-0.0890685664659552		-0.0890689825000002		4.1603404493662e-07
0.744		-0.0864226247889288		-0.0864230400000001		4.1521107133069e-07
0.745		-0.0837655231174823		-0.0837659374999999		4.14382517618939e-07
0.746		-0.0810972464516234		-0.08109766		4.13548376598794e-07
0.747		-0.0784177797913594		-0.0784181925		4.12708640651349e-07
0.748		-0.0757271081366979		-0.0757275199999998		4.11863301921778e-07
0.749		-0.0730252164876464		-0.0730256274999999		4.1101235344343e-07
0.75		-0.0703120898442124		-0.0703125		4.10155787569644e-07
0.751		-0.0675877132064034		-0.0675881225000001		4.09293596681515e-07
0.752		-0.064852071574227		-0.0648524800000001		4.08425773146259e-07
0.753		-0.0621051499476905		-0.0621055575		4.07552309539261e-07
0.754		-0.0593469333268015		-0.05934734		4.06673198470597e-07
0.755		-0.0565774067115675		-0.0565778125		4.0578843252953e-07
0.756		-0.053796555101996		-0.0537969599999999		4.04898003861232e-07
0.757		-0.0510043634980945		-0.0510047674999998		4.04001905277007e-07
0.758		-0.0482008168998706		-0.0482012199999999		4.03100129373057e-07
0.759		-0.0453859003073316		-0.0453863025000001		4.02192668516599e-07
0.76		-0.0425595987204851		-0.0425600000000002		4.01279515067909e-07
0.761		-0.0397218971393386		-0.0397222974999998		4.00360661192978e-07
0.762		-0.0368727805638996		-0.0368731799999999		3.99436100362305e-07
0.763		-0.0340122339941756		-0.0340126325000001		3.98505824499018e-07
0.764		-0.0311402424301741		-0.0311406399999998		3.9756982574829e-07
0.765		-0.0282567908719026		-0.0282571874999997		3.96628097146939e-07
0.766		-0.0253618643193686		-0.0253622600000001		3.95680631509743e-07
0.767		-0.0224554477725796		-0.0224558425000001		3.94727420544722e-07
0.768		-0.019537526231543		-0.0195379200000003		3.93768457278287e-07
0.769		-0.0166080846962665		-0.0166084774999999		3.92803733418462e-07
0.77		-0.0136671081667575		-0.0136674999999999		3.9183324244095e-07
0.771		-0.0107145816430235		-0.0107149725		3.90856976496129e-07
0.772		-0.00775049012507195		-0.00775087999999968		3.89874927730904e-07
0.773		-0.00477481861291042		-0.00477520749999982		3.88887089401539e-07
0.774		-0.00178755210654639		-0.00178793999999982		3.87893453432462e-07
0.775		0.00121132439401265		0.00121093750000001		3.86894012636713e-07
0.776		0.00422182588875918		0.00422144000000002		3.85888759160333e-07
0.777		0.00724396737768572		0.00724358250000012		3.84877685596918e-07
0.778		0.0102777638607848		0.0102773800000002		3.83860784537032e-07
0.779		0.0133232303380488		0.0133228475		3.82838048793716e-07
0.78		0.0163803818094704		0.0163800000000003		3.81809470068051e-07
0.781		0.0194492332750419		0.0194488525000001		3.80775041844417e-07
0.782		0.022529799734756		0.0225294199999999		3.79734756042471e-07
0.783		0.025622096188605		0.0256217175		3.78688605029431e-07
0.784		0.0287261376365816		0.0287257599999999		3.77636581623542e-07
0.785		0.0318419390786781		0.0318415625000001		3.76578677969974e-07
0.786		0.0349695155148872		0.0349691400000001		3.75514887109019e-07
0.787		0.0381088819452012		0.0381085075000001		3.74445201178908e-07
0.788		0.0412600533696128		0.0412596800000002		3.73369612546859e-07
0.789		0.0444230447881143		0.0444226725000001		3.72288114253161e-07
0.79		0.0475978712006984		0.0475975000000002		3.7120069822788e-07
0.791		0.0507845476073575		0.0507841775		3.70107357504368e-07
0.792		0.053983089008084		0.0539827199999998		3.69008084220857e-07
0.793		0.0571935104028706		0.0571931425000001		3.67902870529457e-07
0.794		0.0604158267917097		0.0604154600000002		3.66791709456582e-07
0.795		0.0636500531745937		0.0636496875000001		3.6567459360537e-07
0.796		0.0668962045515153		0.0668958400000004		3.64551514905886e-07
0.797		0.0701542959224668		0.0701539325000002		3.63422466606589e-07
0.798		0.0734243422874409		0.0734239800000001		3.62287440852649e-07
0.799		0.07670635864643		0.0767059975000002		3.61146429789239e-07
0.8		0.0800003599994265		0.0800000000000001		3.59999426449709e-07
0.801		0.0833063613464231		0.0833060025000001		3.58846423006987e-07
0.802		0.0866243776874122		0.0866240199999999		3.57687412258501e-07
0.803		0.0899544240223863		0.0899540675000003		3.56522385919211e-07
0.804		0.0932965153513379		0.0932961600000004		3.55351337452681e-07
0.805		0.0966506666742595		0.0966503125000002		3.54174259226125e-07
0.806		0.100016892991144		0.10001654		3.52991143384718e-07
0.807		0.103395209301983		0.1033948575		3.51801982531597e-07
0.808		0.106785630606769		0.10678528		3.50606769256023e-07
0.809		0.110188171905496		0.1101878225		3.4940549570317e-07
0.81		0.113602848198155		0.1136025		3.48198154684343e-07
0.811		0.117029674484739		0.1170293275		3.46984738788803e-07
0.812		0.120468665765241		0.12046832		3.45765240383766e-07
0.813		0.123919837039652		0.1239194925		3.44539651836451e-07
0.814		0.127383203307966		0.12738286		3.43307966194084e-07
0.815		0.130858779570176		0.1308584375		3.42070175379794e-07
0.816		0.134346580826272		0.13434624		3.40826272204886e-07
0.817		0.137846622076249		0.1378462825		3.39576248592488e-07
0.818		0.141358918320098		0.14135858		3.38320097770239e-07
0.819		0.144883484557812		0.1448831475		3.37057811716779e-07
0.82		0.148420335789384		0.14842		3.35789383243412e-07
0.821		0.151969487014805		0.1519691525		3.34514804939401e-07
0.822		0.15553095323407		0.15553062		3.33234069366251e-07
0.823		0.159104749447169		0.1591044175		3.31947168474844e-07
0.824		0.162690890654095		0.16269056		3.30654095298533e-07
0.825		0.166289391854842		0.1662890625		3.29354841954732e-07
0.826		0.169900268049401		0.16989994		3.2804940106046e-07
0.827		0.173523534237766		0.1735232075		3.26737765177221e-07
0.828		0.177159205419927		0.17715888		3.25419926922033e-07
0.829		0.180807296595879		0.1808069725		3.24095878662112e-07
0.83		0.184467822765613		0.1844675		3.22765612958964e-07
0.831		0.188140798929122		0.1881404775		3.21429122235317e-07
0.832		0.191826240086399		0.19182592		3.20086399080433e-07
0.833		0.195524161237436		0.1955238425		3.18737435833771e-07
0.834		0.199234577382225		0.19923426		3.17382225334395e-07
0.835		0.20295750352076		0.2029571875		3.16020759505431e-07
0.836		0.206692954653031		0.20669264		3.14653031574519e-07
0.837		0.210440945779033		0.2104406325		3.13279033464786e-07
0.838		0.214201491898757		0.21420118		3.11898757571205e-07
0.839		0.217974608012197		0.2179742975		3.10512196649571e-07
0.84		0.221760309119344		0.22176		3.09119343566699e-07
0.841		0.22555861022019		0.2255583025		3.07720190273475e-07
0.842		0.22936952631473		0.22936922		3.06314729803248e-07
0.843		0.233193072402954		0.2331927675		3.04902954245678e-07
0.844		0.237029263484856		0.23702896		3.03484856217784e-07
0.845		0.240878114560428		0.2408778125		3.02060428086781e-07
0.846		0.244739640629662		0.24473934		3.00629662247642e-07
0.847		0.248613856692552		0.2486135575		2.99192551928007e-07
0.848		0.252500777749089		0.25250048		2.97749088662425e-07
0.849		0.256400418799266		0.2564001225		2.96299265400979e-07
0.85		0.260312794843075		0.2603125		2.94843075010487e-07
0.851		0.264237920880509		0.2642376275		2.93380509386321e-07
0.852		0.268175811911561		0.26817552		2.91911561534075e-07
0.853		0.272126482936223		0.2721261925		2.90436223626678e-07
0.854		0.276089948954488		0.27608966		2.88954487670523e-07
0.855		0.280066224966347		0.2800659375		2.87466347115295e-07
0.856		0.284055325971794		0.28405504		2.85971794022899e-07
0.857		0.288057266970821		0.2880569825		2.84470821121374e-07
0.858		0.292072062963421		0.29207178		2.82963420916715e-07
0.859		0.296099728949585		0.2960994475		2.81449585526339e-07
0.86		0.300140279929307		0.30014		2.79929307622773e-07
0.861		0.30419373090258		0.3041934525		2.78402579767523e-07
0.862		0.308260096869394		0.30825982		2.76869394577606e-07
0.863		0.312339392829744		0.3123391175		2.75329744336972e-07
0.864		0.316431633783621		0.31643136		2.73783621163037e-07
0.865		0.320536834731018		0.3205365625		2.72231018005886e-07
0.866		0.324655010671928		0.32465474		2.70671928037647e-07
0.867		0.328786176606343		0.3287859075		2.69106342709602e-07
0.868		0.332930347534255		0.33293008		2.67534254860813e-07
0.869		0.337087538455657		0.3370872725		2.65955657108297e-07
0.87		0.341257764370542		0.3412575		2.64370541847025e-07
0.871		0.345441040278901		0.3454407775		2.62778901249927e-07
0.872		0.349637381180729		0.34963712		2.61180728544641e-07
0.873		0.353846802076016		0.3538465425		2.59576015793073e-07
0.874		0.358069317964756		0.35806906		2.5796475566775e-07
0.875		0.362304943846941		0.3623046875		2.56346940508134e-07
0.876		0.366553694722563		0.36655344		2.54722562931242e-07
0.877		0.370815585591615		0.3708153325		2.53091615165513e-07
0.878		0.37509063145409		0.37509038		2.51454089994496e-07
0.879		0.37937884730998		0.3793785975		2.49809979702142e-07
0.88		0.383680248159277		0.38368		2.48159276849957e-07
0.881		0.387994849001974		0.3879946025		2.46501974054958e-07
0.882		0.392322664838064		0.39232242		2.44838063712116e-07
0.883		0.396663710667539		0.3966634675		2.43167538604983e-07
0.884		0.401018001490391		0.40101776		2.41490390850974e-07
0.885		0.405385552306613		0.4053853125		2.39806613122617e-07
0.886		0.409766378116198		0.40976614		2.38116197981419e-07
0.887		0.414160493919138		0.4141602575		2.36419137322752e-07
