# x      Y       Yex     err
0.447		-0.199619236830317		-0.199617840395625		1.39643469168615e-06
0.448		-0.20140722654551		-0.20140583168		1.39486550973511e-06
0.449		-0.203192179255232		-0.203190785995625		1.39325960701875e-06
0.45		-0.204974047866889		-0.20497265625		1.39161688850198e-06
0.451		-0.206752785182884		-0.206751395245625		1.38993725853909e-06
0.452		-0.208528343900622		-0.20852695568		1.38822062240029e-06
0.453		-0.21030067661251		-0.210299290145625		1.38646688491173e-06
0.454		-0.212069735805951		-0.21206835113		1.38467595145464e-06
0.455		-0.213835473863353		-0.213834091015625		1.38284772768782e-06
0.456		-0.215597843062119		-0.21559646208		1.38098211946436e-06
0.457		-0.217356795574658		-0.217355416495625		1.37907903258183e-06
0.458		-0.219112283468374		-0.21911090633		1.37713837358722e-06
0.459		-0.220864258705674		-0.220862883545625		1.37516004880545e-06
0.46		-0.222612673143965		-0.2226113		1.37314396506105e-06
0.461		-0.224357478535654		-0.224356107445625		1.37109002923408e-06
0.462		-0.226098626528148		-0.22609725753		1.36899814834335e-06
0.463		-0.227836068663855		-0.227834701795625		1.36686822996279e-06
0.464		-0.229569756380182		-0.22956839168		1.36470018186063e-06
0.465		-0.231299641009537		-0.231298278515625		1.36249391172183e-06
0.466		-0.233025673779328		-0.23302431353		1.36024932786971e-06
0.467		-0.234747805811964		-0.234746447845625		1.3579663385721e-06
0.468		-0.236465988124853		-0.23646463248		1.35564485265194e-06
0.469		-0.238180171630404		-0.238178818345625		1.35328477893215e-06
0.47		-0.239890307136027		-0.23988895625		1.35088602656874e-06
0.471		-0.24159634534413		-0.241594996895625		1.34844850482874e-06
0.472		-0.243298236852124		-0.24329689088		1.34597212361753e-06
0.473		-0.244995932152418		-0.244994588695625		1.34345679250747e-06
0.474		-0.246689381632422		-0.24668804073		1.34090242201457e-06
0.475		-0.248378535574548		-0.248377197265625		1.33830892229403e-06
0.476		-0.250063344156205		-0.25006200848		1.33567620458352e-06
0.477		-0.251743757449804		-0.251742424445625		1.33300417931581e-06
0.478		-0.253419725422758		-0.25341839513		1.33029275767305e-06
0.479		-0.255091197937477		-0.255089870395625		1.32754185172557e-06
0.48		-0.256758124751373		-0.2567568		1.32475137287758e-06
0.481		-0.258420455516858		-0.258419133595625		1.32192123297736e-06
0.482		-0.260078139781345		-0.26007682073		1.31905134487242e-06
0.483		-0.261731126987246		-0.261729810845625		1.31614162102167e-06
0.484		-0.263379366471974		-0.26337805328		1.31319197421709e-06
0.485		-0.265022807467943		-0.265021497265625		1.31020231786128e-06
0.486		-0.266661399102565		-0.26666009193		1.3071725651348e-06
0.487		-0.268295090398255		-0.268293786295625		1.30410263010639e-06
0.488		-0.269923830272427		-0.26992252928		1.30099242662274e-06
0.489		-0.271547567537494		-0.271546269695625		1.29784186936321e-06
0.49		-0.273166250900873		-0.27316495625		1.29465087272962e-06
0.491		-0.274779828964977		-0.274778537545625		1.29141935190091e-06
0.492		-0.276388250227222		-0.27638696208		1.28814722188952e-06
0.493		-0.277991463080023		-0.277990178245625		1.28483439848504e-06
0.494		-0.279589415810797		-0.27958813433		1.28148079747703e-06
0.495		-0.28118205660196		-0.281180778515625		1.27808633515469e-06
0.496		-0.282769333530928		-0.28276805888		1.27465092797374e-06
0.497		-0.284351194570118		-0.284349923395625		1.27117449261194e-06
0.498		-0.285927587586946		-0.28592631993		1.26765694635766e-06
0.499		-0.287498460343832		-0.287497196245625		1.26409820661033e-06
0.5		-0.289063760498191		-0.2890625		1.26049819121343e-06
0.501		-0.290623435602443		-0.290622178745625		1.25685681828802e-06
0.502		-0.292177433104006		-0.29217617993		1.25317400634373e-06
0.503		-0.293725700345299		-0.293724450895625		1.24944967394569e-06
0.504		-0.29526818456374		-0.29526693888		1.24568374049172e-06
0.505		-0.29680483289175		-0.296803591015625		1.2418761252686e-06
0.506		-0.298335592356748		-0.29833435433		1.23802674811824e-06
0.507		-0.299860409881154		-0.299859175745625		1.23413552893803e-06
0.508		-0.301379232282388		-0.30137800208		1.23020238834703e-06
0.509		-0.302892006272872		-0.302890780045625		1.22622724735288e-06
0.51		-0.304398678460027		-0.30439745625		1.22221002674117e-06
0.511		-0.305899195346273		-0.305897977195625		1.21815064835218e-06
0.512		-0.307393503329034		-0.30739228928		1.21404903374867e-06
0.513		-0.308881548700731		-0.308880338795625		1.20990510538155e-06
0.514		-0.310363277648786		-0.31036207193		1.20571878609033e-06
0.515		-0.311838636255623		-0.311837434765625		1.2014899982149e-06
0.516		-0.313307570498666		-0.31330637328		1.19721866553846e-06
0.517		-0.314770026250337		-0.314768833345625		1.19290471167766e-06
0.518		-0.316225949278061		-0.31622476073		1.18854806063773e-06
0.519		-0.317675285244262		-0.317674101095625		1.18414863692351e-06
0.52		-0.319117979706365		-0.3191168		1.17970636498432e-06
0.521		-0.320553978116796		-0.320552802895625		1.17522117071278e-06
0.522		-0.321983225822979		-0.32198205513		1.17069297905781e-06
0.523		-0.323405668067342		-0.323404501945625		1.16612171641162e-06
0.524		-0.324821249987309		-0.32482008848		1.16150730911091e-06
0.525		-0.326229916615308		-0.326228759765625		1.15684968343688e-06
0.526		-0.327631612878767		-0.32763046073		1.152148767114e-06
0.527		-0.329026283600112		-0.329025136195625		1.14740448747819e-06
0.528		-0.330413873496772		-0.33041273088		1.14261677247596e-06
0.529		-0.331794327181175		-0.331793189395625		1.13778555027588e-06
0.53		-0.33316758916075		-0.33316645625		1.13291075010125e-06
0.531		-0.334533603837926		-0.334532475845625		1.12799230084226e-06
0.532		-0.335892315510132		-0.33589119248		1.1230301321663e-06
0.533		-0.337243668369799		-0.337242550345625		1.11802417440687e-06
0.534		-0.338587606504357		-0.33858649353		1.11297435756441e-06
0.535		-0.339924073896237		-0.339922966015625		1.10788061224998e-06
0.536		-0.34125301442287		-0.34125191168		1.10274287057344e-06
0.537		-0.342574371856689		-0.342573274295625		1.09756106370096e-06
0.538		-0.343888089865124		-0.34388699753		1.09233512379792e-06
0.539		-0.345194112010609		-0.345193024945625		1.08706498369582e-06
0.54		-0.346492381750576		-0.3464913		1.08175057611515e-06
0.541		-0.34778284243746		-0.347781766045625		1.07639183527519e-06
0.542		-0.349065437318695		-0.34906436633		1.07098869439604e-06
0.543		-0.350340109536713		-0.350339043995625		1.06554108808554e-06
0.544		-0.351606802128952		-0.35160574208		1.06004895172873e-06
0.545		-0.352865458027845		-0.352864403515625		1.05451221948938e-06
0.546		-0.354116020060828		-0.35411497113		1.04893082802926e-06
0.547		-0.355358430950339		-0.355357387645625		1.04330471351055e-06
0.548		-0.356592633313812		-0.35659159568		1.03763381259503e-06
0.549		-0.357818569663687		-0.357817537745625		1.03191806188896e-06
0.55		-0.3590361824074		-0.35903515625		1.02615739999701e-06
0.551		-0.36024541384739		-0.360244393495625		1.02035176452464e-06
0.552		-0.361446206181094		-0.36144519168		1.0145010939655e-06
0.553		-0.362638501500953		-0.362637492895625		1.00860532831204e-06
0.554		-0.363822241794406		-0.36382123913		1.0026644060579e-06
0.555		-0.364997368943893		-0.364996372265625		9.9667826786165e-07
0.556		-0.366163824726855		-0.36616283408		9.90646854603927e-07
0.557		-0.367321550815732		-0.367320566245625		9.84570106832283e-07
0.558		-0.368470488777967		-0.36846951033		9.7844796675961e-07
0.559		-0.369610580076001		-0.369609607795625		9.72280376043688e-07
0.56		-0.370741766067278		-0.3707408		9.66067277619054e-07
0.561		-0.37186398800424		-0.371863028195625		9.59808614697799e-07
0.562		-0.372977187034331		-0.37297623353		9.53504330880595e-07
0.563		-0.374081304199995		-0.374080357045625		9.47154370323222e-07
0.564		-0.375176280438678		-0.37517533968		9.40758677792086e-07
0.565		-0.376262056582824		-0.376261122265625		9.3431719894177e-07
0.566		-0.377338573359879		-0.37733764553		9.27829879260322e-07
0.567		-0.37840577139229		-0.378404850095625		9.21296665346016e-07
0.568		-0.379463591197504		-0.37946267648		9.14717504019169e-07
0.569		-0.380511973187968		-0.380511065095625		9.08092342766231e-07
0.57		-0.38155085767113		-0.38154995625		9.0142112985081e-07
0.571		-0.382580184849439		-0.382579290145625		8.94703813647535e-07
0.572		-0.383599894820344		-0.38359900688		8.87940343474725e-07
0.573		-0.384609927576294		-0.384609046445625		8.81130669372343e-07
0.574		-0.385610223004741		-0.38560934873		8.74274741102798e-07
0.575		-0.386600720888135		-0.386599853515625		8.67372509705255e-07
0.576		-0.387581360903927		-0.38758050048		8.60423927384613e-07
0.577		-0.38855208262457		-0.388551229195625		8.53428945291057e-07
0.578		-0.389512825517517		-0.38951197913		8.46387516850733e-07
0.579		-0.39046352894522		-0.390462689645625		8.39299595101206e-07
0.58		-0.391404132165133		-0.3914033		8.32165133524132e-07
0.581		-0.392334574329712		-0.392333749345625		8.24984086933434e-07
0.582		-0.393254794486411		-0.39325397673		8.17756411086723e-07
0.583		-0.394164731577685		-0.394163921095625		8.10482060353834e-07
0.584		-0.395064324440992		-0.39506352128		8.03160992213225e-07
0.585		-0.395953511808788		-0.395952716015625		7.95793163366199e-07
0.586		-0.396832232308531		-0.39683144393		7.88378531180189e-07
0.587		-0.397700424462679		-0.397699643545625		7.80917054077346e-07
0.588		-0.398558026688691		-0.39855725328		7.73408691090438e-07
0.589		-0.399404977299027		-0.399404211445625		7.65853402140415e-07
0.59		-0.400241214501146		-0.40024045625		7.58251146260047e-07
0.591		-0.40106667639751		-0.401065925795625		7.50601885257662e-07
0.592		-0.40188130098558		-0.40188055808		7.42905580441988e-07
0.593		-0.402685026157819		-0.402684290995625		7.35162194120953e-07
0.594		-0.403477789701689		-0.40347706233		7.27371688991063e-07
0.595		-0.404259529299654		-0.404258809765625		7.1953402897007e-07
0.596		-0.405030182529178		-0.40502947088		7.11649177587148e-07
0.597		-0.405789686862725		-0.405788983145625		7.03717100314361e-07
0.598		-0.406537979667763		-0.40653728393		6.95737762790305e-07
0.599		-0.407274998206756		-0.407274310495625		6.87711131264201e-07
0.6		-0.408000679637172		-0.408		6.7963717248487e-07
0.601		-0.40871496101148		-0.408714289495625		6.71515854477889e-07
0.602		-0.409417779277146		-0.40941711593		6.63347145823945e-07
0.603		-0.410109071276641		-0.410108416145625		6.55131015658839e-07
0.604		-0.410788773747434		-0.41078812688		6.46867433840015e-07
0.605		-0.411456823321996		-0.411456184765625		6.38556371224119e-07
0.606		-0.412113156527799		-0.41211252633		6.3019779877882e-07
0.607		-0.412757709787314		-0.412757087995625		6.21791688748541e-07
0.608		-0.413390419418015		-0.41338980608		6.13338014876508e-07
0.609		-0.414011221632375		-0.414010616795625		6.04836749906745e-07
0.61		-0.414620052537869		-0.41461945625		5.96287868415146e-07
0.611		-0.415216848136971		-0.415216260445625		5.8769134625436e-07
0.612		-0.415801544327159		-0.41580096528		5.79047158943968e-07
0.613		-0.416374076900908		-0.416373506545625		5.70355282891732e-07
0.614		-0.416934381545697		-0.41693381993		5.61615696947904e-07
0.615		-0.417482393844003		-0.417481841015625		5.52828378019843e-07
0.616		-0.418018049273306		-0.41801750528		5.4399330634558e-07
0.617		-0.418541283206086		-0.418540748095625		5.35110461497013e-07
0.618		-0.419052030909824		-0.41905150473		5.2617982421177e-07
0.619		-0.419550227547002		-0.419549710345625		5.17201376393217e-07
0.62		-0.420035808175101		-0.4200353		5.08175100666364e-07
0.621		-0.420508707746605		-0.420508208645625		4.99100980211331e-07
0.622		-0.420968861108999		-0.42096837113		4.89978998874374e-07
0.623		-0.421416203004767		-0.421415722195625		4.80809141889527e-07
0.624		-0.421850668071396		-0.42185019648		4.71591395656557e-07
0.625		-0.422272190841371		-0.422271728515625		4.62325746297676e-07
0.626		-0.422680705742182		-0.42268025273		4.53012181711454e-07
0.627		-0.423076147096315		-0.423075703445625		4.43650690240549e-07
0.628		-0.423458449121261		-0.42345801488		4.34241261448864e-07
0.629		-0.42382754592951		-0.423827121145625		4.24783885566438e-07
0.63		-0.424183371528554		-0.42418295625		4.15278553933529e-07
0.631		-0.424525859820884		-0.424525454095625		4.05725258556533e-07
0.632		-0.424854944603993		-0.42485454848		3.961239927186e-07
0.633		-0.425170559570375		-0.425170173095625		3.86474750257992e-07
0.634		-0.425472638307526		-0.42547226153		3.76777526123195e-07
0.635		-0.425761114297941		-0.425760747265625		3.67032315984339e-07
0.636		-0.426035920919117		-0.42603556368		3.57239117065866e-07
0.637		-0.426296991443552		-0.426296644045625		3.47397927036308e-07
0.638		-0.426544259038745		-0.42654392153		3.37508744563397e-07
0.639		-0.426777656767194		-0.426777329195625		3.27571569258556e-07
0.64		-0.426997117586401		-0.4269968		3.17586400733205e-07
0.641		-0.427202574348867		-0.427202266795625		3.07553241818415e-07
0.642		-0.427393959802095		-0.42739366233		2.97472095178719e-07
0.643		-0.42757120658859		-0.427570919245625		2.8734296475541e-07
0.644		-0.427734247245855		-0.42773397008		2.77165855544492e-07
0.645		-0.427883014206398		-0.427882747265625		2.66940772764013e-07
0.646		-0.428017439797724		-0.42801718313		2.56667723741444e-07
0.647		-0.428137456242341		-0.428137209895625		2.46346716081813e-07
0.648		-0.428242995657759		-0.42824275968		2.35977758611394e-07
0.649		-0.428333990056487		-0.428333764495625		2.25560862265883e-07
0.65		-0.428410371346037		-0.42841015625		2.15096036759732e-07
0.651		-0.42847207132892		-0.428471866745625		2.04583294804994e-07
0.652		-0.42851902170265		-0.42851882768		1.94022649557812e-07
0.653		-0.428551154059741		-0.428550970645625		1.83414116061709e-07
0.654		-0.428568399887709		-0.42856822713		1.72757708916116e-07
0.655		-0.42857069056907		-0.428570528515625		1.62053445051935e-07
0.656		-0.428557957381343		-0.42855780608		1.51301342732335e-07
0.657		-0.428530131497045		-0.428529990995625		1.40501420109462e-07
0.658		-0.428487143983697		-0.42848701433		1.29653697278354e-07
0.659		-0.428428925803821		-0.428428807045625		1.18758196165913e-07
0.66		-0.428355407814938		-0.4283553		1.07814938254958e-07
0.661		-0.428266520769573		-0.428266423945625		9.68239476928368e-08
0.662		-0.428162195315249		-0.42816210953		8.57852490709909e-08
0.663		-0.428042361994493		-0.428042287295625		7.46988685351724e-08
0.664		-0.427906951244833		-0.42790688768		6.35648330638006e-08
0.665		-0.427755893398796		-0.427755841015625		5.23831709120515e-08
0.666		-0.427589118683912		-0.42758907753		4.11539122779914e-08
0.667		-0.427406557222713		-0.427406527345625		2.98770876927534e-08
0.668		-0.42720813903273		-0.42720812048		1.85527296858723e-08
0.669		-0.426993794026496		-0.426993786845625		7.18087156403868e-09
0.67		-0.426763452011548		-0.42676345625		4.23845214481133e-09
0.671		-0.42651704269042		-0.426517058395625		1.57052054139406e-08
0.672		-0.42625449566065		-0.42625452288		2.72193498296325e-08
0.673		-0.425975740414777		-0.425975779195625		3.87808480328822e-08
0.674		-0.425680706340341		-0.42568075673		5.03896591674824e-08
0.675		-0.425369322719883		-0.425369384765625		6.20457420996701e-08
0.676		-0.425041518730946		-0.42504159248		7.3749054196881e-08
0.677		-0.424697223446074		-0.424697308945625		8.54995512167278e-08
0.678		-0.424336365832813		-0.42433646313		9.72971869184214e-08
0.679		-0.42395887475371		-0.423958983895625		1.09141915116684e-07
0.68		-0.423564678966312		-0.4235648		1.21033687461303e-07
0.681		-0.423153707123171		-0.423153840095625		1.32972453992242e-07
0.682		-0.422725887771836		-0.42272603273		1.44958163472708e-07
0.683		-0.422281149354862		-0.422281306345625		1.56990763389153e-07
0.684		-0.421819420209801		-0.42181958928		1.69070199451671e-07
0.685		-0.421340628569209		-0.421340809765625		1.81196415871554e-07
0.686		-0.420844702560644		-0.42084489593		1.93369355694362e-07
0.687		-0.420331570206665		-0.420331775795625		2.05588960133785e-07
0.688		-0.419801159424831		-0.41980137728		2.17855168849201e-07
0.689		-0.419253398027704		-0.419253628195625		2.30167920889368e-07
0.69		-0.418688213722848		-0.41868845625		2.42527152138905e-07
0.691		-0.418105534112827		-0.418105789045625		2.54932797760787e-07
0.692		-0.417505286695208		-0.41750555408		2.67384792029812e-07
0.693		-0.416887398862559		-0.416887678745625		2.79883065890107e-07
0.694		-0.41625179790245		-0.41625209033		2.92427550063756e-07
0.695		-0.415598410997452		-0.415598716015625		3.05018173163418e-07
0.696		-0.414927165225138		-0.41492748288		3.17654862469485e-07
0.697		-0.414237987558082		-0.414238317895625		3.30337542986392e-07
0.698		-0.413530804863862		-0.41353114793		3.43066138275283e-07
0.699		-0.412805543905054		-0.412805899745625		3.55840570731569e-07
0.7		-0.41206213133924		-0.4120625		3.68660760363682e-07
0.701		-0.411300493719		-0.411300875245625		3.81526624959605e-07
0.702		-0.410520557491918		-0.41052095193		3.94438082196302e-07
0.703		-0.409722249000578		-0.409722656395625		4.07395046753134e-07
0.704		-0.408905494482569		-0.40890591488		4.2039743136657e-07
0.705		-0.408070220070477		-0.408070653515625		4.33445147662859e-07
0.706		-0.407216351791895		-0.40721679833		4.46538104992289e-07
0.707		-0.406343815569414		-0.406344275245625		4.59676210873283e-07
0.708		-0.405452537220629		-0.40545301008		4.72859371380974e-07
0.709		-0.404542442458135		-0.404542928545625		4.86087490259024e-07
0.71		-0.403613456889531		-0.40361395625		4.99360468697585e-07
0.711		-0.402665506017417		-0.402666018695625		5.12678207664763e-07
0.712		-0.401698515239395		-0.40169904128		5.26040605297595e-07
0.713		-0.400712409848068		-0.400712949295625		5.39447557124095e-07
0.714		-0.399707115031043		-0.39970766793		5.52898956618364e-07
0.715		-0.398682555870928		-0.398683122265625		5.66394696976946e-07
0.716		-0.397638657345332		-0.39763923728		5.79934667621629e-07
0.717		-0.396575344326868		-0.396575937845625		5.93518756863975e-07
0.718		-0.39549254158315		-0.39549314873		6.07146850239992e-07
0.719		-0.394390173776793		-0.394390794595625		6.20818831620351e-07
0.72		-0.393268165465417		-0.3932688		6.34534582821811e-07
0.721		-0.392126441101642		-0.392127089395625		6.48293983107617e-07
0.722		-0.39096492503309		-0.39096558713		6.62096909742615e-07
0.723		-0.389783541502387		-0.389784217445625		6.75943237715693e-07
0.724		-0.388582214647159		-0.38858290448		6.89832840294891e-07
0.725		-0.387360868500037		-0.387361572265625		7.03765588028205e-07
0.726		-0.386119426988651		-0.38612014473		7.17741349243184e-07
0.727		-0.384857813935636		-0.384858545695625		7.31759989602843e-07
0.728		-0.383575953058627		-0.38357669888		7.45821372327704e-07
0.729		-0.382273767970265		-0.382274527895625		7.59925360527269e-07
0.73		-0.380951182178189		-0.38095195625		7.74071811593391e-07
0.731		-0.379608119085042		-0.379608907345625		7.88260582473832e-07
0.732		-0.378244501988472		-0.37824530448		8.02491527951421e-07
0.733		-0.376860254081126		-0.376861070845625		8.16764498423606e-07
0.734		-0.375455298450655		-0.37545612953		8.31079344509877e-07
0.735		-0.374029558079713		-0.374030403515625		8.45435912277814e-07
0.736		-0.372582955845955		-0.37258381568		8.59834044963925e-07
0.737		-0.37111541452204		-0.371116288795625		8.74273585027563e-07
0.738		-0.369626856775628		-0.36962774553		8.88754371430878e-07
0.739		-0.368117205169385		-0.368118108445625		9.03276240193929e-07
0.74		-0.366586382160976		-0.3665873		9.17839024616729e-07
0.741		-0.36503431010307		-0.365035242545625		9.32442555112711e-07
0.742		-0.363460911243339		-0.36346185833		9.47086661484686e-07
0.743		-0.361866107724458		-0.361867069495625		9.61771167151682e-07
0.744		-0.360249821584104		-0.36025079808		9.76495895421703e-07
0.745		-0.358611974754958		-0.358612966015625		9.91260667215776e-07
0.746		-0.356952489064703		-0.35695349513		1.00606529690461e-06
0.747		-0.355271286236025		-0.355272307145625		1.02090959991363e-06
0.748		-0.353568287886613		-0.35356932368		1.03579338733839e-06
0.749		-0.351843415529158		-0.351844466245625		1.05071646694377e-06
0.75		-0.350096590571357		-0.35009765625		1.06567864294194e-06
0.751		-0.348327734315907		-0.348328814995625		1.0806797182128e-06
0.752		-0.346536767960509		-0.34653786368		1.09571949058473e-06
0.753		-0.344723612597868		-0.344724723395625		1.11079775672041e-06
0.754		-0.342888189215692		-0.34288931513		1.12591430806441e-06
0.755		-0.34103041869669		-0.341031559765625		1.14106893472909e-06
0.756		-0.339150221818577		-0.33915137808		1.15626142277447e-06
0.757		-0.337247519254071		-0.337248690745625		1.17149155437479e-06
0.758		-0.335322231570891		-0.33532341833		1.1867591092618e-06
0.759		-0.333374279231763		-0.333375481295625		1.20206386222677e-06
0.76		-0.331403582594413		-0.3314048		1.21740558745032e-06
0.761		-0.329410061911572		-0.329411294695625		1.23278405339544e-06
0.762		-0.327393637330975		-0.32739488553		1.24819902447282e-06
0.763		-0.32535422889536		-0.325355492545625		1.26365026442699e-06
0.764		-0.323291756542469		-0.32329303568		1.2791375311183e-06
0.765		-0.321206140105047		-0.321207434765625		1.29466057857686e-06
0.766		-0.319097299310842		-0.31909860953		1.31021915777962e-06
0.767		-0.316965153782608		-0.316966479595625		1.32581301703905e-06
0.768		-0.314809623038101		-0.31481096448		1.34144189850582e-06
0.769		-0.312630626490083		-0.312631983595625		1.3571055420547e-06
0.77		-0.310428083446316		-0.310429456250001		1.37280368467385e-06
0.771		-0.30820191310957		-0.308203301645625		1.38853605535783e-06
0.772		-0.305952034577617		-0.30595343888		1.40430238293465e-06
0.773		-0.303678366843233		-0.303679786945625		1.42010239212453e-06
0.774		-0.301380828794199		-0.30138226473		1.43593580026469e-06
0.775		-0.299059339213301		-0.299060791015625		1.45180232374864e-06
0.776		-0.296713816778326		-0.29671528448		1.46770167358534e-06
0.777		-0.29434418006207		-0.294345663695625		1.48363355539916e-06
0.778		-0.291950347532328		-0.29195184713		1.49959767153929e-06
0.779		-0.289532237551904		-0.289533753145625		1.51559372052468e-06
0.78		-0.287089768378605		-0.2870913		1.53162139543417e-06
0.781		-0.284622858165241		-0.284624405845624		1.54768038379549e-06
0.782		-0.282131424959629		-0.28213298873		1.56377037119348e-06
0.783		-0.279615386704589		-0.279616966595625		1.57989103632961e-06
0.784		-0.277074661237947		-0.277076257279999		1.59604205224317e-06
0.785		-0.274509166292534		-0.274510778515625		1.6122230914184e-06
0.786		-0.271918819496184		-0.27192044793		1.62843381651401e-06
0.787		-0.269303538371738		-0.269305183045625		1.64467388702461e-06
0.788		-0.266663240337041		-0.26666490128		1.66094295905861e-06
0.789		-0.263997842704944		-0.263999519945624		1.67724068067532e-06
0.79		-0.261307262683302		-0.26130895625		1.6935666977691e-06
0.791		-0.258591417374977		-0.258593127295625		1.70992064812969e-06
0.792		-0.255850223777834		-0.25585195008		1.72630216577208e-06
0.793		-0.253083598784747		-0.253085341495625		1.74271087793887e-06
0.794		-0.250291459183592		-0.25029321833		1.75914640798691e-06
0.795		-0.247473721657252		-0.247475497265625		1.77560837302804e-06
0.796		-0.244630302783616		-0.24463209488		1.79209638348499e-06
0.797		-0.24176111903558		-0.241762927645625		1.80861004508981e-06
0.798		-0.238866086781043		-0.23886791193		1.82514895691321e-06
0.799		-0.235945122282913		-0.235946963995625		1.84171271183642e-06
0.8		-0.232998141699102		-0.233		1.85830089813321e-06
0.801		-0.230025061082528		-0.230026935995625		1.87491309650012e-06
0.802		-0.227025796381119		-0.22702768793		1.89154888113885e-06
0.803		-0.224000263437804		-0.224002171645625		1.9082078209498e-06
0.804		-0.220948377990523		-0.22095030288		1.92488947717284e-06
0.805		-0.217870055672219		-0.217871997265625		1.9415934051914e-06
0.806		-0.214765212010846		-0.21476717033		1.95831915320022e-06
0.807		-0.211633762429362		-0.211635737495625		1.97506626309352e-06
0.808		-0.208475622245731		-0.20847761408		1.99183426860539e-06
0.809		-0.205290706672927		-0.205292715295625		2.00862269825186e-06
0.81		-0.202078930818929		-0.20208095625		2.02543107077902e-06
0.811		-0.198840209686725		-0.198842251945625		2.04225890018672e-06
0.812		-0.195574458174308		-0.19557651728		2.05910569173184e-06
0.813		-0.192281591074683		-0.192283667045624		2.07597094159517e-06
0.814		-0.188961523075857		-0.18896361593		2.09285414232152e-06
0.815		-0.18561416876085		-0.185616278515625		2.10975477449304e-06
0.816		-0.182239442607687		-0.182241569279999		2.12667231205832e-06
0.817		-0.178837258989403		-0.178839402595625		2.14360622230458e-06
0.818		-0.175407532174039		-0.17540969273		2.16055596174991e-06
0.819		-0.171950176324646		-0.171952353845625		2.17752097897428e-06
0.82		-0.168465105499284		-0.1684673		2.19450071586857e-06
0.821		-0.164952233651021		-0.164954445145625		2.21149460349901e-06
0.822		-0.161411474627934		-0.16141370313		2.22850206585412e-06
0.823		-0.15784274217311		-0.157844987695625		2.24552251459897e-06
0.824		-0.154245949924644		-0.15424821248		2.26255535595854e-06
0.825		-0.15062101141564		-0.150623291015624		2.27959998400085e-06
0.826		-0.146967840074215		-0.14697013673		2.29665578516114e-06
0.827		-0.143286349223491		-0.143288662945625		2.3137221338565e-06
0.828		-0.139576452081603		-0.13957878288		2.33079839667694e-06
0.829		-0.135838061761697		-0.135840409645624		2.34788392733387e-06
0.83		-0.132071091271927		-0.13207345625		2.36497807315494e-06
0.831		-0.128275453515458		-0.128277835595625		2.38208016639652e-06
0.832		-0.124451061290468		-0.124453460479999		2.39918953107154e-06
0.833		-0.120597827290144		-0.120600243595625		2.41630548114546e-06
0.834		-0.116715664102684		-0.11671809753		2.43342731616469e-06
0.835		-0.112804484211299		-0.112806934765625		2.4505543259612e-06
0.836		-0.108864199994211		-0.10886666768		2.4676857890843e-06
0.837		-0.104894723724653		-0.104897208545625		2.48482097214842e-06
0.838		-0.100895967570872		-0.10089846953		2.50195912814e-06
0.839		-0.0968678435961266		-0.0968703626956255		2.51909949892937e-06
0.84		-0.092810263758688		-0.0928128000000004		2.53624131235641e-06
0.841		-0.0887231399118405		-0.0887256932956251		2.55338378453429e-06
0.842		-0.0846063838038818		-0.0846089543300002		2.5705261183645e-06
0.843		-0.0804599070781229		-0.0804624947456252		2.5876675022185e-06
0.844		-0.076283621272889		-0.0762862260799997		2.60480711064548e-06
0.845		-0.0720774378215192		-0.0720800597656255		2.62194410623195e-06
0.846		-0.0678412680523672		-0.0678439071300003		2.63907763307925e-06
0.847		-0.0635750231888015		-0.0635776793956251		2.65620682363132e-06
0.848		-0.0592786143492055		-0.0592812876799997		2.6733307942825e-06
0.849		-0.0549519525469783		-0.0549546429956251		2.69044864686235e-06
0.85		-0.0505949486905347		-0.0505976562500003		2.70755946560342e-06
0.851		-0.0462075135833059		-0.0462102382456253		2.72466231945878e-06
0.852		-0.0417895579237392		-0.0417922996800004		2.74175626123474e-06
0.853		-0.0373409923052992		-0.0373437511456256		2.75884032639034e-06
0.854		-0.0328617272164677		-0.0328645031300003		2.77591353258638e-06
0.855		-0.0283516730407443		-0.0283544660156254		2.79297488106622e-06
0.856		-0.0238107400566467		-0.0238135500800007		2.81002335405026e-06
0.857		-0.0192388384377111		-0.0192416654956249		2.82705791379567e-06
0.858		-0.0146358782524929		-0.01463872233		2.84407750707899e-06
0.859		-0.0100017694645669		-0.0100046305456249		2.86108105804379e-06
0.86		-0.00533642193252798		-0.0053393000000006		2.87806747262601e-06
0.861		-0.000639745409991409		-0.000642640445624565		2.89503563315543e-06
0.862		0.0040883504544065		0.00408543846999976		2.91198440674229e-06
0.863		0.00884795611700794		0.00884502720437474		2.92891263319051e-06
0.864		0.013639162139133		0.0136362163199997		2.94581913334174e-06
0.865		0.0184620591870792		0.0184590964843752		2.96270270406379e-06
0.866		0.0233167380321208		0.0233137584699996		2.9795621212074e-06
0.867		0.0282032895505083		0.028200293154375		2.99639613325631e-06
0.868		0.0331218047234675		0.0331187915199997		3.01320346778738e-06
0.869		0.0380723746371995		0.0380693446543749		3.02998282459416e-06
0.87		0.0430550904828794		0.0430520437500004		3.04673287904872e-06
0.871		0.0480700435566559		0.0480669801043754		3.06345228048149e-06
0.872		0.0531173252596503		0.0531142451199997		3.08013965057835e-06
0.873		0.0581970270979564		0.0581939303043746		3.09679358177078e-06
0.874		0.0633092406826388		0.0633061272700002		3.11341263865839e-06
0.875		0.0684540577297331		0.068450927734375		3.12999535810599e-06
